,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
941,0.0066547311376780275,0.000991779746254906,12.899953269958496,0.0033914022962562742,0.022524348646402362,0.0020817092154175043,0.004203720088116825,0.011626216722652316,0.012800943572074175,0.0044606593670323495,0.0006673840980511159,0.009952959790825843,0.0009467484283959493,0.0004129347507841885,0.0019578281207941473
942,0.006580303818918765,0.002499397669453174,18.739911460876463,0.003607689228374511,0.021032322198152542,0.005561954062432051,0.005602052644826472,0.005784426885657013,0.0017711329448502511,0.008336938777938485,0.0012459541612770408,0.9180427819490433,0.000470747439248953,0.002144673862494528,0.0038021966349333527
943,0.0014591055747587235,0.007899903180077673,8.626901435852051,0.0023560638423077763,0.012873672181740403,0.0014119767118245365,0.005829397216439248,0.004053418780677021,0.0014704405912198126,0.0021481175674125555,0.0014058145345188678,0.011027344409376383,0.0008390551840420813,0.0005393924890086055,1.2441036403179169
944,0.0006364504632074387,4.390559506416321,1.2946314334869384,0.43470354825258256,0.005386311234906316,0.006185003742575646,0.0005237863486399875,0.0012188647873699666,0.00026290549139957876,0.0008203743578633294,0.26675699204206466,0.006628634850494564,0.002125069475732744,0.0010890084668062627,1.4693905711174011
946,7.620750184287318e-05,0.03271520733833313,0.19717089608311653,0.0008805192774161696,0.0008570746605983004,0.0008787225582636893,7.122823953977785e-05,7.081765506882221e-05,9.039472097356339e-05,9.628913576307241e-05,0.004597818921320141,0.0009828259295318277,0.005432276451028884,0.00045143195020500574,0.0333902919664979
951,0.0039945841650478545,0.00040810279024299233,0.00010906939896813129,0.001491707080276683,0.0004663438812713139,0.000718348249210976,0.0006415645504603163,0.0007131852762540802,0.00317663555033505,0.0022390761296264827,0.9346893548965454,0.0014438468322623523,8.859355878829955,6.289237380027771,0.02616271497681737
952,0.00591412945650518,4.55828013420105,0.10700301229953767,0.26869641840457914,0.20274792984127998,0.06539336778223515,0.005525030358694494,0.030149464868009093,0.004830601648427546,0.009520245855674148,9.785248184204102,0.055415791831910616,0.4707900837063789,0.4833824634552002,0.021338910236954688
953,0.0005448617390356958,0.014899332961067558,0.41421341001987455,0.005572402686811984,0.00812718216329813,0.002261674404144287,0.0005409580771811306,0.0050544712459668515,0.00045748203556286173,0.0008129906142130495,2.1199819445610046,0.9812608778476715,0.008293844386935234,1.3930842578411102,0.005362495267763734
954,0.002047931344714016,3.0676438212394714,4.447332143783569,0.1544634573161602,0.03814807943999767,0.20083007737994193,0.0034146047197282313,0.006816122308373452,0.0012765899067744614,0.002402127999812365,2.3611710906028747,0.017272340506315233,0.006868457817472517,0.0020408051437698304,0.5243360430002213
955,0.0024865697021596135,3.4359675288200378,5.154764699935913,0.07413164116442204,0.025197522621601822,0.5078645825386048,0.0022221120656467975,0.004625500412657857,0.0015365069557446986,0.00566743784584105,0.021726975776255132,0.015933814505115152,0.8625257402658463,1.0080821692943573,0.04379023127257824
956,0.0010129682836122812,0.004235366662032902,0.9015003770589829,0.11705581396818161,0.01601346367970109,0.0028193710604682565,0.0067284951452165846,0.0012790813518222422,0.0005874036607565359,0.0013330802263226361,4.195536708831787,0.01157802832312882,0.0014637875778134913,2.6852624297142027,0.014132835203781724
957,8.733840149943717e-05,0.0002445647776767146,0.00012996402219869196,0.0006177342671435327,7.3850984335877e-05,7.372002110059839e-05,4.420170862431406e-05,6.732983820256777e-05,5.951617313257884e-05,0.0002310124837094918,0.00040952394047053534,0.00044963211112190036,0.00025642740656621753,0.8466993302106858,0.017155613657087086
959,0.0053915991215035325,3.626673662662506,8.872780752182006,0.031044191122055056,0.03306694384664297,0.014085086015984415,0.05727734956890344,0.010473860148340463,0.0018436162092257292,0.0065916978754103185,0.003576983872335404,0.010771464137360454,0.0037648025900125504,2.400663936138153,0.009191303048282862
960,0.006299421819858254,0.0057015859754756095,13.812036991119385,0.0053999638883396985,0.028853481356054544,0.005102463904768229,0.010524861747398973,0.008680637739598752,0.006979458220303059,0.006208929209969938,0.0698521625250578,0.021136890258640052,0.0013944761129096152,1.687104481458664,0.0043605540180578824
961,0.0006460215983679519,0.0009805018198676407,5.058682584762574,0.0004520035363384523,0.0029241036623716354,0.0006544165022205562,0.0006560259993420914,0.0011420239694416522,0.0007952674175612629,0.0008114955620840193,0.013452050648629666,0.0025636140489950776,0.0005481732630869374,0.0009778046602150427,0.009698124555870892
962,0.0007920804724562913,0.0010330593795515597,4.035262155532837,0.00059017269522883,0.002435110474471003,0.00035522106190910563,0.00039602874603588133,0.0013263897330034525,0.0009166997479042039,0.00031117484177229927,0.0006463068770244717,0.0017303681990597398,0.06801964901387691,0.0023859946173615757,0.0008513951353961602
963,0.002045021450612694,0.00403243382461369,7.282812786102295,0.001714183617150411,0.00859384504146874,0.0031957507715560498,0.001994670752901584,0.002000312542077154,0.0032602282939478756,0.0018928076780866832,0.0011154512700159102,0.008767382008954883,0.007923220051452518,0.0007683535339310766,0.00125934369280003
964,0.00015104940830497072,0.002063882362563163,0.9583032160997391,0.0008424145460594446,0.0048020513728261,0.00019231466358178296,0.00010958375059999526,0.0001478296173445415,3.7358617919380774e-05,5.926130379521055e-05,0.0009606380015611649,0.0027878514258190988,0.0003812857845332474,0.019031473249197007,0.0040629911469295624
965,0.002020552684552968,0.0041889137588441375,7.464524221420288,0.004171982291154564,0.010695020202547312,0.0016940681205596774,0.002639050502330065,0.0010354115685913712,0.001535162259824574,0.0012413547665346414,1.158005279302597,0.022715617530047895,0.0017981695069465788,0.000642974569927901,0.004638186888769269
966,0.00033613480482017625,0.0014541755837853998,6.761327266693115,0.0002476019450114109,0.00445349991787225,0.00036966518819099293,0.0005501077539520338,0.00043502815824467687,0.00033540316071594133,0.0004518976231338456,0.002072280168067664,0.004652675590477884,0.00028440201276680455,0.0004136659495998174,0.001757365046069026
967,0.002295416092965752,0.0015111810702364893,12.792733335494995,0.0008409438596572727,0.009368292940780521,0.0014011464430950583,0.0032817866303958,0.002145462972112,0.0014780828496441245,0.0030570486211217943,0.0006268152268603444,0.01334246783517301,0.000683165536611341,0.001093614473938942,0.0012220190896186978
968,0.000909267575480044,0.0007448116346495227,8.44129991531372,0.0009214461053488777,0.0048183912178501485,0.001064376608701423,0.0023497854010201993,0.0010773222660645843,0.00040320077387150376,0.0009137825429206714,0.0006491016247309744,0.9616587162017822,0.0009435093117645011,0.0006944364868104458,0.0023861199500970543
969,0.02622155109420419,0.001670450414530933,14.326998662948608,0.006619073892943561,0.02446908112615347,0.007180044194683433,0.01369531094096601,0.007120912824757397,0.005665918439626694,0.005536071374081075,0.630389854311943,0.3312255382537842,0.016608467046171426,0.0020285034668631853,0.01502697332762182
970,0.015423396322876216,0.0015975206042639911,11.540687894821167,0.011021087039262056,0.02448228718712926,0.007537716533988714,0.008205931400880218,0.008282679971307516,0.005826572910882533,0.0034122349694371223,1.8139542281627654,0.08960307352244855,0.30618899762630464,0.004616085160523653,0.006513059814460576
971,0.0026053852983750404,0.001127188262762502,8.277218389511109,0.009599979361519217,0.013979075802490115,0.003405841055791825,0.0019193126703612507,0.0024519106140360237,0.002078874397557229,0.001515146589372307,2.911939525604248,0.04488432388752699,0.002814528287854046,0.0008951622090535239,0.003145720576867461
972,0.003163834591396153,0.003418706788215786,10.258322525024415,0.00197709109634161,0.012102781189605595,0.0023331316304393114,0.006053589610382915,0.0030138682806864383,0.003692262258846313,0.0009437315864488483,0.504576176404953,0.012609698669984936,0.019299346953630447,0.001578580104978755,0.0015756990178488195
973,0.001810565742198378,0.0019197086920030417,15.2727379322052,0.0010029429278802127,0.027457265183329586,0.0017411330423783512,0.0024077708018012344,0.00213532472262159,0.001256667892448604,0.0014651089732069522,0.0003838654403807595,0.027876123134046794,0.0014088977652136237,0.002704815089236945,0.0021113255294039845
974,0.0009616043826099485,0.0007748379750410095,4.744226956367493,0.0007529168331529945,0.0034124141442589463,0.0004692278074799106,0.0007653821463463828,0.0008842679235385731,0.0020367219112813473,0.0007019844255410136,0.001222237478941679,0.006565833790227771,0.0034261190448887646,0.8593869298696518,0.0010938621999230238
975,0.00077290628105402,0.0008819256210699678,5.250650429725647,0.0008947203401476145,0.004883370199240744,0.0005799655773444101,0.0018270320899318904,0.0013084007892757653,0.00031105711532291024,0.0011188657837919891,0.005516399862244725,0.004354900331236423,0.0024696013773791493,0.002132249844726175,0.0004987436550436541
976,0.001042150252033025,0.0047759714536368845,7.305011105537415,0.222970150411129,0.0060368366306647655,0.0006111597118433565,0.0007632923574419693,0.000901795193203725,0.0006107633409556002,0.0004694511590059847,0.0030198482563719153,0.011330324411392211,0.0040582817047834395,0.016369559150189162,0.0023532197694294157
977,0.0016090539982542395,1.672477900981903,6.218419432640076,0.017016871925443412,0.011682939855381847,0.003139717399608344,0.004218016634695232,0.002688865235541016,0.0007808219641447067,0.0017628234170842918,0.0007133484556106851,0.003883752867113799,0.0004096976248547435,0.001242213073419407,1.4109318614006043
978,0.0005182161432458088,1.920490598678589,2.7669602155685427,0.003980653546750546,0.007225667289458215,0.0026936692534945904,0.0026387081597931683,0.002829733572434634,0.0007260952115757391,0.004106634715572,0.035288064181804656,0.0026948499493300916,0.003780664957594127,0.002291723410598934,0.0008109474438242614
979,2.1117666074133014e-05,0.00015042302184156142,6.236320987227373e-05,0.00012516644856077618,2.9620879922731552e-05,2.3481111384171527e-05,1.0088493809234933e-05,4.6841892799420745e-05,1.813096296245931e-05,1.183762938126165e-05,0.6118307799100876,0.0004428071260917932,0.00011782649307860994,0.00011670866915665101,0.00011397571179259103
980,0.0008868003875249997,5.639012503623962,1.8699351012706757,0.04600039906799793,0.03585556838661432,0.014437298104166985,0.001546086312737316,0.0023947940091602503,0.000360829166311305,0.0020448818686418235,0.17171591594815255,0.008698647422716022,0.0025729655986651777,0.4721045300364494,0.0020684358780272303
982,0.01888313824310899,0.003761915164068341,0.0012621591158676893,0.0015812461671885106,0.0036140198702923954,0.004660826665349305,0.0022345973527990283,0.0029467188403941693,0.0038899281877093016,0.004113357188180089,0.003818066918756813,0.00630338559858501,5.61199460029602,3.4639030575752257,0.008838854823261499
983,0.0003574483998818323,0.13464033454656602,1.1389119029045105,0.001799776457482949,0.0011842092673759908,0.14993063360452652,0.0001676132065767888,0.0007253437768667937,0.0002475605098879896,0.0007722183654550463,0.3923251613974571,0.005811408208683133,2.3254896640777587,0.6644124180078507,0.04459985326975584
984,0.00015575777360936628,0.11776020303368569,0.4786226347088814,0.0017865970381535589,0.18407763317227363,0.0004398425779072568,0.0002372202041442506,0.0001420098444214091,0.00010697947582229973,0.0004409537417814136,0.18026695996522904,0.0032342650461941957,0.002160222863312811,0.00033069089986383917,0.000520659182802774
985,0.0002729521307628602,4.495280766487122,0.0017436895344872029,0.022284415643662216,0.00422080485150218,0.00705606178380549,0.0007002612255746499,0.0016496867348905653,0.00016299349153996447,0.0007757980725727976,3.2050915598869323,0.004331393050961196,0.0014256420603487641,0.03358859121799469,0.002885442099068314
986,0.0013682056334801019,0.000518545979866758,0.00024376497094635852,0.0025626094662584364,0.00031344247254310175,0.00018038669295492583,7.408087149087806e-05,0.0001349036567262374,9.115876018768176e-05,0.0003589033469324932,0.09865407049655915,3.0017714142799377,0.0003158355015330017,0.017772080749273302,0.0007882938400143758
987,6.34365340374643e-05,0.001172532024793327,0.00015010617862571963,0.00010086901129398029,3.678327357192757e-05,9.804902438190766e-05,3.400480873096967e-05,6.369875009113458e-05,4.694958515756298e-05,4.186755504633766e-05,0.0008567511948058381,0.00024297485433635304,0.0004307749841245823,1.9820941746234895,0.01690847584977746
988,0.0004069792514201254,1.1731761276721955,0.31035625785589216,0.0015762843133416027,0.0011470042110886425,0.001948602916672826,0.0003455447891610675,0.0006138773576822131,0.00018360558096901515,0.0016606253106147052,0.003199605632107705,1.4281480967998506,0.0003292088949820027,1.1828004360198974,0.0018316048779524862
989,2.037333224507165e-05,0.0002089704510581214,0.00016542735029361212,6.65951974951895e-05,6.137489144748542e-05,3.7032591535535175e-05,2.34146188631712e-05,1.772824116414995e-05,2.600869811431039e-05,2.382654920438654e-05,0.0006325793772703037,1.1652294635772704,0.0005385659635066987,0.0001687791562289931,0.0004738978299428709
990,0.0018925411975942554,0.0008717287622857839,8.02549705505371,0.0018404095841106029,0.004435751424171031,0.0020907431491650644,0.0013932396657764911,0.0025285861571319405,0.0008255052409367636,0.0032643552287481728,0.00031225433776853605,0.007649164949543774,0.00041686031327117237,0.000580082306987606,0.0010089324525324628
991,0.014732192177325487,0.0019468986487481744,6.564371156692505,0.004022007761523128,0.004098551929928362,0.005059989332221449,0.0012973482836969197,0.0035563178593292833,0.0070669598877429966,0.004867211519740522,0.07366833537817001,0.026481442619115114,0.032217986322939395,2.1734727740287783,0.0022454782389104365
992,0.0013610377500299364,0.001327224657870829,13.560207605361938,0.0009957475936971606,0.024215951468795537,0.0020498637342825535,0.0023325484013184904,0.0017067892185878009,0.0012949796509929001,0.0013950160879176111,0.010427577700465918,0.009477372514083982,0.0008227600890677423,0.0008898610685719178,0.0030353693524375557
