"","cell_ID","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"2719","3428",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2720","3429",0.198851815881929,0,0,0,0,0,0,4.41670446502209e-20,0,0.768103699256052,0,0,0,8.02379789649418e-21,0.033044484862019
"2721","3430",0.622664422896452,0.0420739814775218,0,0,0,0,0,0.335261595626026,0,0,0,0,0,-7.15399159429079e-22,0
"2722","3431",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2723","3432",0.871773583936535,0,0,0,0,0,0,0,0.128226416063465,0,0,0,0,0,0
"2724","3433",0.37682030971785,0,0,0,0,0.62317969028215,0,0,0,0,0,0,0,0,0
"2725","3434",0.893010020379344,0,0,0,0,0,0,0,0.106989979620656,0,0,0,0,0,0
"2726","3436",0,0,0,0,0.542594529709784,0,0,0.457405470290216,0,0,0,0,0,0,0
"2727","3437",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2728","3438",0,0,0,0.24157256409842,0.75842743590158,0,0,0,0,0,0,0,0,0,0
"2729","3439",0.287376092797121,0.0778808601279825,0.000354527671929676,0,0,0.061002641989063,0,0,0.573385877413904,0,-4.70301621199731e-19,0,0,0,0
"2730","3440",0,0.0981173063854728,0,0,0,0,0,0.222314285492594,0.503776827270203,0,0.174830014350409,0,0,0.000961566501320764,0
"2731","3441",0.139898046928929,0,0,0,0.419751819765048,0,0,0.234931609671415,0.140607241455012,0,0.0648112821795969,0,0,0,0
"2732","3442",0,0.0613933874841486,0,0,0,0,0,0.417713476340158,0.188129233138449,-4.68766502648923e-18,0,0,0.332763903037245,0,3.49278160849046e-18
"2733","3443",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2734","3444",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2735","3445",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2736","3447",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2737","3448",0,0,0,0,0.440651582898969,0,0.559348417101031,0,0,0,0,0,0,0,0
"2738","3449",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2739","3450",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2740","3451",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2741","3452",0,0,0,0,0.599303506005309,0,0.400696493994691,0,0,0,0,0,0,0,0
"2742","3453",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2743","3454",0,0,0,0.352667672640536,0,0,0.647332327359464,0,0,0,0,0,0,0,0
"2744","3455",0,0,0,0,0.25403936696285,0.300586078180404,-2.12172668866415e-23,0.0263679480583393,0,0,0,0,0.419006606798406,0,0
"2745","3456",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2746","3457",0.0246613837084213,0.0582937936171847,0.557230194315275,0,0,0,0,0,0.257477884483161,0,0,0.102336743875959,0,0,0
"2747","3459",0,0,0,0.0192750132937123,0.980724986706288,0,0,0,0,0,0,0,0,0,0
"2748","3461",0.249861627421597,0,0.467053499961947,0.272799681903436,0,0.000717219563578474,0,0.00956797114944125,0,0,0,0,0,0,0
"2749","3462",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2750","3463",0.434423926874729,0.565576073125271,0,0,0,0,0,0,0,0,0,0,0,0,0
"2751","3464",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2752","3465",0.774025224550616,0,0,0,0,0,0,0,0.225974775449384,0,0,0,0,0,0
"2753","3466",0.750890322171483,0,0,0,0,0,0,0,0.249109677828517,0,0,0,0,0,0
"2754","3467",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2755","3468",0.674304669147229,0.222968275258492,0,0,0.102727055594278,0,0,0,0,0,0,0,0,0,0
"2756","3469",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2757","3470",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2758","3471",0,0,0,1,1.33809790279559e-18,0,0,0,0,0,0,0,0,0,0
"2759","3472",0,0,0,0.414186336906515,0.492039338923509,0,3.0784197990658e-20,0,0,0,0,0,0,0,0.0937743241699757
"2760","3473",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2761","3474",0,0.64086625045228,0.35913374954772,0,0,0,0,0,0,0,0,0,0,0,0
"2762","3480",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2763","3481",0.0574765465652144,0,0,0,0.330526757986623,0,2.69635708237242e-05,0,0.155312778546045,-2.76250870110587e-20,0,0,0.386608685048428,0.0700482682828666,0
"2764","3482",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2765","3483",0.273278259668725,0,0,0,0,0,0,0.558602503791282,0,0,0,0.168119236539993,0,0,0
"2766","3484",0,0.418633691678866,0,0,0.39807517872031,0,0,0.183291129600824,0,0,0,0,0,0,0
"2767","3485",0,0,0.047281905267193,-4.30795724111002e-25,0.513034067540393,0,0,0,0.336983603035779,0,0.102700424156635,0,0,0,0
"2768","3486",0,0,0,0.770574224862964,0,0,0,0.229425775137036,0,0,0,5.27001055376794e-20,0,0,0
"2769","3488",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2770","3491",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2771","3492",0.37280706011276,0,0,0,0,0.62719293988724,0,0,0,0,0,0,0,0,0
"2772","3493",0.983763182062467,0,0,0,0,0,0,1.87273891527289e-21,0.0162368179375325,0,0,0,0,0,0
"2773","3494",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2774","3495",0.820944493594727,0,0,0,0,0,0,0,0.179055506405273,0,0,0,0,0,0
"2775","3496",0.050425582346139,0,0,0,0,0.949574417653861,0,0,0,0,0,0,0,0,0
"2776","3497",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2777","3498",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2778","3499",0.973908160612187,0.0260918393878125,0,0,0,0,0,0,0,0,0,0,0,0,0
"2779","3500",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2780","3501",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2781","3502",0.966276958259491,0,0,0.033723041740509,0,0,0,0,0,0,0,0,0,0,0
"2782","3503",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2783","3504",0.92260541946458,0,0,0,0,0,0,0,0.0773945805354199,0,0,0,0,0,0
"2784","3507",0.0751571900882461,0.340863622001966,0,0,0,0,0,0,0,0,0,0,0.583979187909788,0,0
"2785","3508",0,0,0,0.000118948795333394,0.999881051204667,0,0,0,0,0,0,0,0,0,0
"2786","3509",0,0.369466992829393,0,0.210127181299131,0,0,0,0.225400948380388,0,-7.74474957053253e-18,0.195004877491088,0,0,0,0
"2787","3510",0.156666494329678,0.0675194223429646,0,0,0.295747460278548,0,0,0,0.175418463771429,0,0.0612613916477141,0.243386767629665,0,0,0
"2788","3511",0.234191793630511,0,0,0,0,0,0,1.37389387089822e-18,0.0908504472817542,0,3.02343182236815e-19,0,0.581338004475261,0.0936197546124734,0
"2789","3513",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2790","3516",0,0,0,0,0.464587758021325,0,0.535412241978675,0,0,0,0,0,0,0,0
"2791","3517",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2792","3518",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2793","3519",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2794","3520",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2795","3521",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2796","3523",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2797","3524",0,0,0,0,0.0639710411958504,0,0.93602895880415,0,0,0,0,0,0,0,0
"2798","3525",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2799","3527",0,0.0209906549123409,5.12744456552229e-05,0,0.342054414830312,0,0,0.354651660210337,0,0,0.282251995601355,0,0,0,0
"2800","3528",0,0,0.110572389710535,0.228758797694636,0,0.000254380446548822,0,0,0,0,0,0,0.580966679241135,0.0794477529071444,0
"2801","3529",0,9.54823884974093e-22,0,0,0,0,1.43163696613096e-18,0,0,0,0,0.539756266818191,0.460243733181809,0,0
"2802","3532",0,0.242213815035363,0,0,0.52363143646163,0,0,0.208014968738436,3.27369973298732e-21,0,0.0261397797645707,0,0,0,0
"2803","3533",0.925535293970371,0,0,0,0,0,0,0,0.0744647060296292,0,0,0,0,0,0
"2804","3535",0.958449206226337,0,0,0,0,0,0,0,0.0415507937736632,0,0,0,0,0,0
"2805","3536",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2806","3537",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2807","3538",0.204611580423457,0.795388419576543,0,0,0,0,0,0,0,0,0,0,0,0,0
"2808","3539",0.886913078478735,0.113086921521265,0,0,0,0,0,0,0,0,0,0,0,0,0
"2809","3540",0,0,0,1,0,0,0,0,0,0,0,0,0,-7.95052495844465e-20,0
"2810","3541",0.666790020542613,0,0,0,0,0,0,0,0,0.333209979457387,0,0,0,0,0
"2811","3544",0,0.496540776533948,0,0.503459223466052,0,0,0,0,0,0,0,0,0,0,0
"2812","3545",0,0.372517827417059,0,0,0.338587074325863,0,0,0.237864533807011,-3.06624594032994e-20,0,0.0507484671416508,0,0,0,0.000282097308416093
"2813","3547",0,0,0,0,0,0,0.402336766775667,0,0.407614430086725,0,0,-1.52010730850898e-18,0.190048803137608,0,0
"2814","3549",0,0,0,0,0.52039215230233,0,0.412747814537449,0.0327286520180264,0.0341313811421948,0,0,0,0,0,0
"2815","3550",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2816","3551",0.000603103593669648,0,0,0,0,0,0,0.287929628327189,0.42245585661857,0,0,0.0854106374640431,0,0.203600773996528,0
"2817","3552",0,0.489099793015136,0,0,0,0,0,6.34487827578843e-05,0,0,0,0,0.510748943101816,8.78151002898519e-05,0
"2818","3554",0,0,0.54654810940284,0.0121295496421669,0,0,0,0.107750308320629,0.0881568792954088,7.42507358380464e-08,0,0.0528179551092557,0.192597123978963,2.97820681492469e-19,0
"2819","3555",0,6.56767500081896e-19,0.737654408856236,0,0.262345591143764,0,0,0,0,0,0,0,0,0,0
"2820","3556",0,0.012472873771363,0.0540894160786168,0.933397122706709,0,0,0,0,0,0,0,0,0,4.05874433112018e-05,0
"2821","3557",0,0,0,0.42744614612258,0,0,0,0.506578957123816,8.02324693172217e-05,0,0,0,0,0.0658946642842876,0
"2822","3558",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2823","3560",0.631383891796105,0,0,0,0,0,0,0,0.368616108203895,0,0,0,0,0,0
"2824","3561",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2825","3562",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2826","3563",0,0.438440523357111,0,0,0,0.0272406067438844,0,0.534318869899004,0,0,0,0,0,0,0
"2827","3564",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2828","3565",0.833921563334094,0,0,0,0,0.166078436665906,0,0,0,0,0,0,0,0,0
"2829","3566",-1.78169391671982e-18,0,0,0,0.0559346247018269,0.481635703570866,0,0,0,0.462429671727308,0,0,0,0,0
"2830","3567",0.152991111458485,0,0,0,0,0,0,0,0,0.847008888541515,0,0,0,0,0
"2831","3568",0.921036527788697,0,0,0.0789634722113035,0,0,0,0,0,0,0,0,0,0,0
"2832","3569",0.951572272589649,0,0,0,0,0,0,0.0484277274103512,0,0,0,0,0,0,0
"2833","3570",0.86962735954815,0,0,0,0,0,0,0,0.13037264045185,0,0,0,0,0,0
"2834","3571",0.701260728548665,0,0,0,0,0,0,0,0.298739271451335,0,0,0,0,0,0
"2835","3572",0.374938858715042,0.0899294798483316,0,0,0,0,0,0.535131661436626,0,0,0,0,0,2.27661318174668e-19,0
"2836","3573",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2837","3574",0,0.886146480333406,0,0.113853519666593,0,0,0,0,0,0,0,0,0,0,0
"2838","3575",0.0768539721540404,0,0,0,0,0,0,0.92314602784596,0,0,0,4.63510008258873e-20,0,0,0
"2839","3576",0,0,0.167321582851071,0,0,0,0,0.669676555657798,0,0,0.163001861491131,0,0,0,0
"2840","3577",0,0,0,0,0.043401164280292,0,0.214058807808956,0.267798379499654,0.185423179814461,0,0,0.28931642574493,0,0,2.04285170738436e-06
"2841","3582",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2842","3586",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2843","3587",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2844","3588",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2845","3589",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2846","3592",0,0,0,0,0,0,0.922147936693412,0,1.39617199766776e-19,0,0,0,0,0,0.0778520633065882
"2847","3593",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2848","3594",0,0.0796189269842262,0,0,0.406204624293594,0,0.476132233485994,0,0,0,0,0,0,0,0.0380442152361853
"2849","3595",0,0,0,0.665633121604849,0,0,0,0,0,0,0,0,0,0.209086623289885,0.125280255105265
"2850","3596",0,0.174188439947504,0.109934742756853,0,0,0,0,0.305865751166234,0.353233665626242,0,0.0567774005031669,0,0,0,0
"2851","3597",0,0,0,0.0629582158292722,0.937041784170728,0,0,0,0,0,0,0,0,0,0
"2852","3598",0,0.0542981883820203,0,0,0.561008089275481,0,0,0.384587430115938,0.000106292226561265,0,0,0,0,0,0
"2853","3599",0,0.0895789201159686,0,0,0.267597442495365,0,0,0.438387243857568,0,0,0,0,0,0.204436393531098,9.48037518766263e-20
"2854","3600",0,0.567077884784001,0,0.00961530896766355,0,0,0,0,0,0,0,0,0.423306806248336,0,0
"2855","3601",0.915123595089384,0,0,0,0,0,0,0,0,0.0848764049106156,0,0,0,1.53109961434158e-20,0
"2856","3602",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2857","3603",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2858","3604",0.829501368198791,0,0.150465941855252,0,0,0,0,0,0.0200326899459578,0,0,0,0,0,0
"2859","3605",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2860","3606",0.999959686753903,0,0,0,0,0,5.75778059210745e-20,0,4.03132460973184e-05,0,0,0,0,0,0
"2861","3607",0.516618785279956,0.0886660806249422,0,0,0,0.365727636926764,0,0,0,0,0,0,0,0,0.0289874971683374
"2862","3608",0.431492834567868,0.0202750230201734,0,0,0,0,0,0,0.420529498410664,0,0,0,0,0.127702644001295,0
"2863","3609",0,0.233641315421975,0,0,0,0,0.0251482171381181,0.599415691282226,0,0,0,0,0,0.141794776157681,0
"2864","3610",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"2865","3611",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2866","3612",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2867","3613",0,0,0,0,0.947232799688483,0,0,0.0525238374934243,0,0,0.000243362818092777,0,0,0,0
"2868","3616",0,0,0,0,0.622699972329797,0,0.37711984086487,0,0,0,0,0,0,0,0.000180186805332879
"2869","3617",0.547754471716991,0,0,0,0,0,0,0,0,0.452245528283009,0,0,0,0,0
"2870","3618",0,3.72618095752138e-06,0,0,0,0,0,0,0.406857567953378,0,0.503914387135203,0,0.0885168614952968,0.000707457235165057,0
"2871","3619",0,0.219607539814804,0.562779603177151,0,2.4849284357432e-20,0,0,0,0,0,0,0.217612857008044,0,0,0
"2872","3620",0,0.104286104011522,0,0,0.233160759840067,0,0,0,0.105418097891005,0,0.000507823184057611,0.556627215073348,0,0,0
"2873","3621",0.189896557635351,0,0.4505063666065,0.0201761791751735,0,0.0996129847633783,0.0437018685712239,0,0.195694478312296,0,0,0.000411564936077859,0,0,0
"2874","3622",0.566081356927415,8.97926286021894e-20,0,0,0.433488129887005,0,0,0,0,0,0.000430513185580834,0,0,0,0
"2875","3623",0.341675475471396,0,0,0,0,0,0,0,0.405571409240988,0,0,0,0,0.252750612076555,2.50321106078215e-06
"2876","3624",0,0.159894761686652,0,0.840105238313348,0,0,0,0,0,0,0,0,0,0,0
"2877","3625",0,0,0,0.0578523932153818,0.942147606784618,0,0,0,0,0,0,0,0,0,0
"2878","3627",0.30432110567817,0,0.559945093756012,0,0,0,0,0,0.135733800565818,0,0,0,0,0,0
"2879","3628",1,0,0,0,0,0,0,0,4.69345841136449e-20,0,0,0,0,0,0
"2880","3629",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2881","3630",0.679216090365225,0,0,0,0,0.320783909634775,0,0,0,0,0,0,0,0,0
"2882","3631",0.698811661294821,0,0,0,0,0.0254357171928932,0,0,0,0,0,0,0,0.275752621512285,0
"2883","3632",0.921330479748873,0,0,0,0,0,0.0786695202511266,0,0,0,0,0,0,0,0
"2884","3633",0.606754640964071,0.393245359035929,0,0,0,0,0,0,0,0,0,0,0,0,0
"2885","3634",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2886","3635",0.979454122648289,0,0,0.0205458773517109,0,0,0,0,0,0,0,0,0,0,0
"2887","3636",0.000105336096341924,0,0,0,0,0,0,0,0,0.958564781371984,0,0,0,0.0413298825316746,0
"2888","3637",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2889","3638",0.0815777972456698,0,0,0.351413239263884,0,0,0,0,0.567008963490446,0,0,0,0,0,0
"2890","3639",0.961985520527069,0,0,0,0,0,0,0,0.0380144794729314,0,0,0,0,0,0
"2891","3640",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2892","3641",0,0.762571027732925,0,0,0,0,0,0.237428972267075,0,0,0,0,0,-2.53653725867293e-23,0
"2893","3642",0,0.980066186494818,0,0,0,0,0,0,0,0,0,0,0,0.0199338135051818,0
"2894","3643",0,0.179354651313105,0,0,0,0,0,0,0,0,0,0.103615799571486,0.717029549115409,0,0
"2895","3644",0,0.00867832535527039,0,0,0,0,0,0,0,0,0,0.48072333136436,0.4620479628829,0.0485503803974695,0
"2896","3645",0,0.831613812297053,0,0.168386187702947,0,0,0,0,0,0,0,0,0,0,0
"2897","3647",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2898","3648",0,0,0,0,0.234235007963308,0,0.765764992036692,0,0,0,0,0,0,0,0
"2899","3649",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2900","3650",0,0,0,0,0.346673091336714,0,0.653326908663286,0,0,0,0,0,0,0,0
"2901","3651",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2902","3652",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2903","3655",0,0,0,0,0,0.000139099692022332,0.463424776880843,0,0,0,0,0,0.536436123427134,0,0
"2904","3656",0,0,0,0,0,0,0,0.687663695572376,0.0430635493596848,0,0,1.49441477971692e-05,0,0.269257810920142,0
"2905","3659",0,0,0,0.999765915344837,0.000234084655163346,0,0,0,0,0,0,0,0,0,0
"2906","3660",0,0,0,5.00007312131538e-05,0.9954193323999,0,0.00445928847599091,0,7.13783928957628e-05,0,0,0,0,0,0
"2907","3662",0,0.00339767304121396,0,0,0,0,0,0,0,0.996602326958786,-2.13089143901648e-20,0,0,0,0
"2908","3663",0,0,7.81391052151062e-14,0,0,0,0,0.563801038986582,0.0755106382050185,0,0.0516916494450766,0,0,0.308996673363245,0
"2909","3664",0.594725403743832,0.404794995008718,0,0,0,0,0,0,0.000479601247450634,0,0,0,0,-3.53203497253339e-21,0
"2910","3665",0.678018279144842,0,0,0.321981720855158,0,0,0,0,0,0,0,0,0,0,0
"2911","3666",0,0.0248499395307264,0.285536445333396,0,0,0,0,0.689613615135877,0,0,0,0,0,0,0
"2912","3668",0.220380176347556,0,0,0,0,0,0,0,0.779619823652444,0,1.41669399518176e-19,0,0,0,0
"2913","3671",0.90244512889531,0,0,0,0,0,0,0,0.0975548711046898,0,0,0,0,0,0
"2914","3672",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2915","3673",0,0.411179720614538,0,0,0,0,0,0.588820279385462,0,0,0,0,0,0,0
"2916","3674",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2917","3675",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2918","3676",0,2.34148515584708e-05,0,0,0,0,0,0.830592994793828,0.0356352066207468,0,0,0,0,0.133748383733867,0
"2919","3677",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2920","3680",0,0.371298204232452,0,0,0,0,-2.75914454101817e-18,0.0473500984385099,0.213642175423257,0.142303370044359,0,0,0.154599609838984,0.0708065420224368,0
"2921","3681",0,0.300343229025698,0,0,0,0,0,0.403333353121772,0.199209967989913,0,0.0971134498626176,0,0,0,0
"2922","3682",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2923","3683",0.0739967335153069,0.00536043820359204,0,0,0.285682254443172,0,0,0.368498112842609,0.166659980987055,0.099802364889313,1.15118952582464e-07,-1.34944387529113e-18,0,0,0
"2924","3684",0,0,0,0.0133428868559232,0,0,0.401877436755752,0.244584252961262,0.0520199224162131,0.163839030773901,0.00827122591010301,0,0.00029837662366777,0,0.115766867703178
"2925","3685",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2926","3686",0,0,0,0,0,0,0,0.480619908965271,0,0,0.145977523726826,0.373402567307903,0,0,0
"2927","3691",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2928","3693",0.854017623375692,0,0,0.145982376624308,0,0,0,0,0,0,0,0,0,0,0
"2929","3694",0.661869054608267,0,0,0,0,0.088417435676547,0,0,0.249713509715186,0,0,0,0,0,0
"2930","3695",0.383355001077692,0,0,0,0.616644998922309,0,0,0,0,0,0,0,0,0,0
"2931","3696",0.933732603113119,0,0,0,0,0.0662673968868812,0,0,0,0,0,0,0,0,0
"2932","3697",0.998359225492081,0,0,0,0,0,0,0,0,0,0,0,0,0.00164077450791895,0
"2933","3698",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2934","3699",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2935","3700",0.264247748277314,0,0,0,0,0.735752251722686,0,0,0,0,0,0,0,0,0
"2936","3701",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2937","3702",0.873849444951619,0,0,0,0,0,0,0,0.126150555048381,0,0,0,0,0,0
"2938","3703",0.910005872126921,0,0,0,0,0,0,0.00044076808467523,0.0895533597884038,0,0,0,0,0,0
"2939","3704",0,0.471430575557667,0.52840336870028,0,0,0,0,0,0,0,0.00016605574205329,0,0,0,0
"2940","3705",0,2.15662529904053e-19,0,0,1,0,0,0,0,0,0,0,0,0,0
"2941","3707",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"2942","3708",0.294534314215933,0.0918845725253418,0.379062423440139,0,0,0,0,0,0,0,0.0440374301878378,0.14760182638297,0,0,0.0428794332477792
"2943","3709",0,0.188986854162523,0.328022655417895,0,2.0457443572465e-05,0,0,0,1.73047473024742e-05,0,0.294271174563056,0.188681553665651,0,0,0
"2944","3711",0,0.171862277284954,0,0,0.0401213015079163,0,0.450213304013654,0.0036832647155158,0.334119852477829,1.30424723096037e-13,0,0,0,0,0
"2945","3712",0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.76671920732171e-18
"2946","3713",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2947","3715",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2948","3716",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2949","3717",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"2950","3719",0,0,0,0,4.37135824972269e-05,0.458414684613795,0.513304075549849,0,0,0,0,0,0.0282375262538587,0,0
"2951","3720",0,0,0,0,6.7667038695115e-05,0.999932332961305,0,0,0,0,0,0,0,0,0
"2952","3725",0,0,0,0,0.681463840519937,0.149849598160462,0.168686561319601,0,0,0,0,0,0,0,0
"2953","3726",0,0.0432425651875352,0,0.10887922520092,0,0,0.284404518982669,0.226852957306779,0.311896151007021,0.0247245823150756,0,0,0,0,4.09754466261593e-20
"2954","3727",0.330787001468738,0,0.274176325270162,0,0,0,0,0,0.3950366732611,0,0,0,0,0,0
"2955","3728",0.292371115557678,6.85568328697692e-06,0.581583214067281,0,0,0,0,0,0.125623400060332,0,0,0.00041541463142153,0,0,0
"2956","3729",0,-3.79825229984467e-20,0,0.942471697903749,0,0,0,0.0575283020962513,0,0,0,0,0,0,0
"2957","3731",0,0.84859681178646,0,0,0,0,0.000810139480117187,0,0,0,0,0,0,0.150593048733423,0
"2958","3732",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2959","3733",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2960","3734",0,0,0.222880198910071,0.776629935039065,0,0,0,0,0.000489866050863397,0,0,0,0,0,0
"2961","3736",0,1.71835521149291e-17,0,0,1,0,0,0,0,0,0,0,0,0,0
"2962","3737",0,0,-2.5441988502036e-18,0,0,0,0,0.896829099955951,0,0,0,0.103170900044049,0,0,0
"2963","3738",0,0.999647663794973,0,0,0,0,0.000352336205027103,0,0,0,0,0,0,0,0
"2964","3740",0,4.0874240422897e-22,0,0,0,0,0,0.659216079501447,0,0.129229961940756,0.211553958557796,0,0,0,0
"2965","3741",0,0,0.777336815651237,0,0,0,0.216138873875629,0,0,0,0.000145275449215557,0.00637903502391838,0,0,0
"2966","3743",0.0447814368195696,0.95521856318043,0,0,0,0,0,0,0,0,0,0,0,0,0
"2967","3744",0,0.105622605333159,0,0,0.132561151371248,0.0120474921168133,0.0916402963247746,0,0.0863652740990169,0,0.328125942866707,0,0,0.243637237888281,0
"2968","3745",0,0,0,0.0959541273939108,0,0,0.68696068485763,0.142494648858526,8.61785768333696e-20,0,0.0745905388899326,0,0,0,0
"2969","3746",0,0,0,0,0,0,0,0.152381857209132,0.241953575375902,0.000367691974907119,0,0,0.484921322356281,0.120375553083777,0
"2970","3748",0.407275680225544,0,0.484208274470031,0,0,0,0,0.108158616979242,0,0,0,0.0003574283251828,0,0,0
"2971","3749",0,0,-5.67235328956024e-18,0,0,0,0,0.722110455774641,0.000123151487189242,0,0.277766392738169,0,0,0,0
"2972","3751",0,0.345371989605979,0,0,0,0,0,0.590915379948986,0,0,0,0,0,0.0637126304450347,0
"2973","3752",0,0.278058056505102,0,0,0,0,0,0,0.721941943494898,0,0,0,0,0,0
"2974","3753",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"2975","3755",0.885339238027047,0,0,0,0,0,0,0,0.114660761972953,0,0,0,0,0,0
"2976","3756",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2977","3757",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2978","3759",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2979","3760",0.30912379974797,0,0,0,0,0.0384336421777358,0,0,0,0.652442558074294,0,0,0,0,0
"2980","3761",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2981","3762",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2982","3763",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2983","3764",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2984","3765",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"2985","3766",0.24365258822241,0,0.688770530010986,0,0,0,0,0,0.0675768817666045,0,0,0,0,0,0
"2986","3767",0,0,0,0,0,0,0,0.470913389093261,0.529058814028921,2.77968778180017e-05,9.57989251523525e-19,0,0,0,0
