,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
1142,0.0020033169188536704,0.0022932228981517254,3.7796586036682127,0.0027117156772874297,0.004215676244348288,0.002905650751199573,0.0005649340455420315,0.0005016756214899943,0.0005234195705270395,0.0009424135409062729,1.660824465751648,1.4858151495456695,0.010638899775221944,0.5542354613542557,0.0017592260555829853
1143,0.004249368072487414,0.0007791010779328645,11.541973876953126,0.0011399065086152404,0.014262906648218632,0.002397518022917211,0.002899155381601304,0.0028543672757223248,0.001442202547332272,0.002094813494477421,0.01633776929229498,0.012385081965476274,0.0014177624660078436,1.141844815015793,0.003681982948910445
1144,0.0017529745935462415,0.0005938639951637015,9.627439546585084,0.0025386076769791546,0.04525830615311861,0.0018032198015134782,0.0011213573801796884,0.004210070450790226,0.000606959848664701,0.0015021142491605133,0.00045572968519991264,0.011075650667771698,0.0003165002854075283,0.001388240180676803,0.0011465576477348806
1145,0.0006469874730100855,0.0011293410090729595,4.746630406379699,0.0006492742715636269,0.009941587410867214,0.0010788098094053568,0.0005916803318541498,0.0011741179740056395,0.0002756947433226742,0.0015118510811589659,0.00048235119320452215,0.0020964663824997844,0.004961876012384891,0.7592737197875976,0.0010379078681580724
1146,0.0010575754626188428,0.0010171082918532194,12.327620553970338,0.0009836046083364636,0.01124184154905379,0.0011157539149280638,0.0014801321958657354,0.0011838108475785702,0.000348529068287462,0.0008728974644327536,0.0003695279490784742,0.009254109347239137,0.00018779381061904133,0.0005366213968954981,0.002086260810028762
1147,0.0020501291495747865,4.1935748100280765,6.187077784538269,0.031342079769819974,0.014879751997068525,0.013050941424444318,0.021208199206739664,0.005555831105448305,0.0016439657425507904,0.0015511029225308449,0.03388055823743343,0.008777144132182002,0.0022418655687943103,0.0007500729465391488,0.002534828905481845
1148,0.00017756776505848393,1.9049945414066314,0.0001041056944814045,0.0007653410750208423,0.0003783299616770819,0.00038861504290252927,8.419440491707064e-05,0.0001917900604894385,0.00019841760367853568,0.00013602555700344964,0.16863980293273925,0.0003927617100998759,0.000908400458865799,3.2329527139663696,0.0023035739664919674
1149,0.0002497360343113542,0.001246653904672712,1.2633302867412568,0.00046091854746919123,0.0035295704263262452,0.0004409893212141469,0.00029536550719058143,0.0003800363832851872,0.0002511581449653022,0.00030995437991805376,0.1657037429511547,0.010718188900500535,0.000490358954994008,1.7418485164642334,0.001836684870067984
1150,0.00025310564087703823,1.7548711121082305,0.1573253646492958,0.0040766101796180015,0.03213262818753719,0.0027312598656862976,0.0004168833402218297,0.008549287961795927,0.00013863606945960783,0.00038708387437509374,3.583332371711731,0.007955020433291793,0.000797950229025446,0.7467371791601181,0.0028170802630484103
1151,0.002923055086284876,3.1016861319541933,4.829144930839538,0.033988496847450735,0.07596929259598255,0.26487410217523577,0.004909371375106275,0.010117716994136572,0.00184861701563932,0.003993322071619332,2.938022089004517,0.05230476818978787,0.3175679862499237,1.4888962030410766,0.5095077842473984
1152,0.00031586985860485587,0.2572637811303139,1.0753524899482727,0.00288224668474868,0.2792524978518486,0.0012789383181370795,0.0002662016107933596,0.00028880824975203724,0.0002042604835878592,0.0007852289272705093,0.019198486860841513,0.005708248843438924,2.694899654388428,0.0028589052380993967,0.0008075965772150085
1153,0.00019676190859172494,0.0003265595601988025,5.454884176288033e-05,4.457257782632951e-05,5.108748318889411e-05,0.00010527193735470064,3.707751930051018e-05,5.5979402895900426e-05,0.0004305599693907425,9.072597531485372e-05,0.0010671098774764688,0.00023695860072621145,10.676398754119873,0.0005017880786908791,0.00028201574314152823
1154,0.0019184245029464364,0.00023136522358981892,0.00010268449077557308,0.00045364031975623223,0.00015821949709788897,0.00019460567636997442,0.00018779671809170397,0.0006768085644580424,0.0029646047856658696,0.0014661035791505128,0.0007677645597141237,0.00040275011851917956,0.7869187593460083,4.110919857025147,0.028732285741716625
1155,1.9228247401770206e-05,7.483057415811346e-05,5.5804942530812705e-05,2.3739644802844854e-05,2.2259046545514142e-05,1.5191351985777147e-05,1.130173241108423e-05,6.3103570710154605e-06,2.011920560107683e-05,9.403639796801145e-06,0.0003360573464306072,0.0006751080742105842,1.0134807705879212,0.03318084292113781,8.122621184156742e-05
1156,0.020411169901490212,0.0002406156185315922,6.755326794518624e-05,0.0004165500475210138,8.970759809017182e-05,0.00020932148254360072,0.00022560627985512838,0.0004063059343025088,0.0019826024654321373,0.0008150811394443735,0.000462066954059992,0.0006228627404198051,14.140439891815186,0.0013779571978375317,0.0006112869479693473
1157,0.004972177068702877,0.013190089585259556,1.575139182806015,0.01725784093141556,0.0029029487515799704,0.06252922751009464,0.0018985273840371522,0.002185161761008203,0.0021608361508697275,0.0087574718054384,0.3027231588959694,0.011597110144793987,10.876820755004882,3.7112612247467043,0.011948031932115554
1158,0.0003323879966046661,3.7288342118263245,0.024639179185032847,0.0279746912419796,0.06877519637346267,0.006089782528579235,0.0005875523871509359,0.006934362533502281,0.0002627116831718013,0.000632952933665365,1.758505493402481,0.003988176141865552,0.038227083161473274,1.394170981645584,0.003744478803128004
1159,0.00032453222520416607,4.442132687568664,1.3720762014389039,0.01160107906907797,1.1570336997509003,0.03510942570865154,0.0005032867193222046,0.0008463177218800411,0.00031815533729968594,0.0006442737270845101,0.16643019616603852,0.004733343655243516,0.003131797688547522,0.013023689715191722,0.00235436602961272
1161,0.00011744416005967651,0.000292445115337614,9.113555388466921e-05,0.0009148209413979202,0.00018846603998099454,0.0001739850646117702,8.102608408080413e-05,8.183542304323055e-05,0.00013284725573612378,0.00010399466482340358,4.022688031196594,0.0022339585586450997,0.0005265205370960758,1.7325696170330047,0.002826563431881368
1162,0.0014858993759844453,0.010364806139841675,4.713243079185486,0.0009182832116493956,0.0012732557603158058,0.0005855294293724,0.00045321592042455453,0.0009308853565016762,0.0004602628672728315,0.0004036629659822211,0.00365050284890458,0.4591017425060272,0.001295532414223999,0.0004998629912734032,0.0009778810606803745
1163,0.004492394882254303,0.0005116185871884227,11.230218696594239,0.0013603977975435555,0.007708482723683119,0.0023926628404296935,0.002887348376680166,0.008281805133447052,0.003762056224513799,0.002644234895706177,0.001744900521589443,0.9941085666418076,0.011531229550018906,0.0007872240094002337,0.002990698721259832
1164,0.0013807154784444724,0.0003778525671805255,9.644732427597045,0.000741277780616656,0.005566502758301795,0.0007408758421661333,0.0014476645039394498,0.0007093450956745074,0.000641051068669185,0.001261755870655179,0.00026318613818148155,0.006646910775452852,0.0002000198859605007,0.0003405934781767428,0.06605378016829491
1165,0.0005538732890272513,0.0006681155879050493,5.48968997001648,0.0004496264067711309,0.002277198969386518,0.0002620996951009147,0.00028143700619693847,0.0005385449709137902,0.00022222408078960144,0.000500413469853811,0.004044173238798976,0.7955757081508636,0.0007654571702005342,0.00035779839527094737,0.0009278049896238373
1166,0.0025093202712014318,0.000521825475152582,15.17085247039795,0.0009151290520094335,0.016851114854216576,0.0009827170229982584,0.003943846141919494,0.0021619020728394387,0.0018891980522312225,0.0013849241833668203,0.002689157600980252,0.03701955135911703,0.004414848447777331,0.16558029875159264,0.0019348444940987975
1167,0.0038900487706996505,0.0005475674232002348,8.750455713272094,0.0016700161912012845,0.0035001332638785244,0.001513185485964641,0.0019083325343672189,0.0015643328370060772,0.000987969181733206,0.0026567456545308235,0.0008312795835081488,0.165727349370718,0.001705295662395656,3.7221267342567446,0.005074444017373026
1168,0.0025953959324397148,0.0004163169927778654,12.850591802597046,0.0013836269208695742,0.0240964668802917,0.0014896569191478193,0.0013307921006344258,0.001539250003406778,0.00047293855750467627,0.0014405929483473302,0.0007836222706828267,0.07547492571175099,0.0004949239853885957,0.002165585884358734,0.7785633444786072
1169,0.0033159741666167974,0.0004745558893773705,23.324523448944092,0.0015508924785535782,0.014198225922882557,0.0027965181157924234,0.0026357800117693844,0.0031717737088911234,0.0016574201174080372,0.001976014132378623,0.0013274415221530944,0.036179893650114536,0.0004774928704136983,0.0007293999544344843,0.003456623968668282
1170,0.0007081022573402152,0.0005275150761008263,8.870472621917724,0.000842002601712011,0.0037364690680988136,0.0005939561902778223,0.0006988275941694156,0.0006530869868583977,0.00031342079309979457,0.0003858727111946792,0.742311978340149,0.01041666571982205,0.0005550013709580526,0.00043883101752726364,0.0011966830061282963
1171,0.003931951010599732,1.6040673553943634,7.433807229995727,0.005502068274654448,0.01543034757487476,0.08198394961655141,0.0038878362858667972,0.0036764614167623224,0.0011588791792746633,0.0020055789849720896,0.002934734197333455,0.006686631101183594,0.0011335457500535994,0.0007187408918980509,0.002732642902992666
1172,1.2481688008847413e-05,9.736654355947394e-05,5.464106907311361e-05,3.52640267010429e-05,1.1690620249282804e-05,1.1809774787252537e-05,4.392429104882467e-06,7.515236143262883e-06,7.155943990255764e-06,9.516617183180642e-06,0.00026581506826914845,0.00012420308485161516,0.00020191683943266981,0.5542750716209411,0.000172488945099758
1173,0.00023475923298974525,0.20682986900210382,1.6623551666736602,0.13503751382231713,0.0009045762213645503,0.00045872586633777246,0.00025385592016391456,0.0002688024047529325,0.00025464629725320266,0.00043410626967670395,0.16878111362457277,0.006240298738703132,0.03347205054014921,0.6088153272867203,0.0009958960697986185
1174,0.000761615575174801,1.786876344680786,1.26333629488945,0.41697624921798704,0.007527085463516415,0.0023796404246240856,0.004789314814843237,0.001547476404812187,0.00028121364593971523,0.0018679435714147987,0.004887444549240172,0.0065181456040591,0.0008313787053339184,0.0006425438506994397,0.0018642923387233168
1175,0.0001939985086210072,1.0925264358520508,0.32948664873838424,0.06059458740055561,0.026065678615123034,0.02908170744776726,0.00019531418656697498,0.00044719028082909065,0.0001052748368238099,0.0010047370044048876,0.3392982304096222,0.010495924670249224,0.004912345530465245,0.0006676036660792306,0.003053052385803312
1176,0.008217174280434848,0.00018564000420155937,6.297149993770291e-05,0.00029810175328748306,0.00010308372548024637,0.0003511317336233333,0.00017795744424802253,0.0007411771424813197,0.0040885201189666985,0.0016728980408515783,0.0010524678044021131,0.0005374448839575053,10.974702548980712,2.168751430511475,0.01113591194152832
1177,8.363195811398328e-05,9.900600925902837e-05,4.7041449761309195e-05,7.041044264042285e-05,6.403601182682905e-05,5.992832175252261e-05,3.1324845440394715e-05,3.358432531967992e-05,8.474616261082702e-05,6.838996341684833e-05,0.010387290082871915,0.00037665216077584777,4.364055347442627,0.00017277185761486183,0.00018106102070305499
1178,0.0012224779813550413,0.00011213877587579191,6.376127130351961e-05,7.536279954365455e-05,7.165365896071308e-05,0.00023122336860978976,7.348308790824377e-05,0.00016080120476544835,0.004907129122875631,0.0006062486791051924,0.0013226131675764918,0.0006266789336223155,23.35531692504883,0.0008805898833088577,0.0008553259161999449
1179,0.0016278536641038954,0.026496431883424522,5.241186237335205,0.1635369524359703,0.00885559441521764,0.23056646287441254,0.0015965382801368833,0.0036419121199287472,0.0013639479351695628,0.006543716904707253,3.048361027240753,0.3117182716727257,0.014698678627610207,1.7952126204967498,0.039233967289328577
1180,0.011362429708242416,3.7477081656455993,5.483141231536865,0.14600548148155212,0.03065231963992119,0.08904511071741582,0.008863926120102405,0.03178019039332867,0.002517190284561366,0.006916886824183166,2.1918905138969422,0.050141526572406295,0.00968113299459219,1.8828092992305756,0.015554499719291926
1181,0.0027675905963405966,2.562278091907501,5.5380267858505245,0.13286172300577165,0.03435494489967823,0.05796149931848049,0.010007638344541193,0.026321182306855918,0.0020175583427771925,0.003636137815192342,3.6224935054779053,0.051324978843331336,0.003779019636567682,1.1323508322238922,0.008013366116210818
1182,0.00020615691537386737,1.8421234130859374,2.2387637853622437,0.0033441903768107297,0.0017196740896906705,0.0017122177523560822,0.0004835777363041416,0.0008575384155847133,0.00013453841529553756,0.0004516626257100143,0.003466719132848084,0.0019219206762500108,0.00043261704267933966,0.0003695244129630737,0.0007228991715237498
1183,0.0001999197411350906,0.004119003075174987,0.2296075038611889,0.00106751803541556,0.00046248494181782006,0.001152272947365418,9.473837453697343e-05,0.00017700532916933298,3.629626880865544e-05,0.00014823280143900776,0.02618963262066245,1.497347640991211,0.0013572051306255163,0.18183645009994506,0.25341774225234986
1184,0.00023585383460158484,0.0017452994943596423,0.00014704826899105682,0.001958166144322604,0.0005111255799420178,0.0005453610239783302,0.00011870366979565006,0.00016612363760941664,0.00012528487422969192,0.0001583873076015152,4.701166248321533,0.6176480501890182,0.010709530021995307,0.2602793201804161,0.001431490748655051
1185,0.00028996682085562496,0.20240152925252916,6.470078158378601,0.2976675435900688,0.002588819444645196,0.0005082400690298528,0.00031525297090411185,0.0005612887762254104,0.00026153387589147317,0.0005678881396306678,0.05682767760008574,0.0046414562035351995,0.0034597376361489296,0.03539190497249365,0.0014131199452094734
1186,0.0023725074832327666,0.0009632636239985005,9.881246280670165,0.0034707819111645223,0.011081625241786242,0.0024591054301708938,0.0020075696520507336,0.0017665418039541692,0.0009306376887252554,0.001681766740512103,1.081294023990631,0.19054773077368736,0.006207799259573221,0.0042259374400600794,0.002941132336854935
1187,0.002276080707088113,0.0010677094745915384,11.130554819107056,0.0021344588603824377,0.00874501750804484,0.003892126865684986,0.013163996580988168,0.006911835842765868,0.0011927677725907416,0.0016323085175827146,0.001368167134933174,0.008745437115430832,0.0005322171200532466,0.0007187490031355993,0.31923703104257584
1188,0.0010197382303886117,0.0004144202990573831,8.253595399856568,0.0005295725684845821,0.012710376735776662,0.0009828706621192397,0.000743446231354028,0.0009774741192813963,0.0007864429760957137,0.0005859804747160524,0.0006901597138494253,0.009248817386105657,0.001639153010910377,0.0005451964796520769,0.0031126130721531808
1189,0.0001228014887601603,0.00052024447650183,3.0725215673446655,0.00023382539511658255,0.0005063929478637874,0.00017604951208340938,0.00023891028758953327,0.000150539843889419,8.793103952484672e-05,7.527705020038411e-05,0.0009096372086787596,0.0013297662779223176,0.001728064427152276,0.0005244143278105185,0.8716231644153595
1190,0.01296481159515679,0.0011938990617636593,18.91212091445923,0.0024218058213591577,0.04079713821411133,0.00339022025000304,0.006539676478132606,0.007948162034153938,0.003472651983611286,0.004709466733038426,0.0005386692908359692,0.05244180150330067,0.0013781337125692518,0.0003052095213206485,0.00266337861539796
1191,0.025239569135010242,0.0011553042917512358,18.39710807800293,0.002617216855287552,0.020489827916026115,0.01139241955243051,0.07199127078056336,0.012274779565632344,0.0032797615742310884,0.005779085005633533,0.008979167602956296,0.045604904368519786,0.0013873915653675795,0.0010648934170603753,0.0021982003119774165
1192,0.002221677452325821,0.0007111187645932659,8.136522817611695,0.0008769708889303729,0.008547257771715522,0.0006678994395770134,0.0007098134461557493,0.0010736883501522244,0.000584616739070043,0.0009667009348049761,0.13934414088726044,0.005805265693925321,0.0054732561111450195,0.7851262331008911,0.0021199470385909083
1193,0.0106563420034945,0.0020495862234383823,13.698711681365968,0.0009297106036683545,0.02462251465767622,0.002623513399157673,0.011293416377156973,0.003252705850172788,0.0033375359838828445,0.005966330063529313,0.0005422250920673833,0.0431780681014061,0.0015625793195795268,0.0003840698715066538,0.0019834014237858355
1194,0.0008757579256780445,0.00064442353323102,8.58936653137207,0.0014580365736037494,0.02368654850870371,0.0011962146498262884,0.001510280615184456,0.0007980093621881679,0.00021717123672715388,0.0006397354154614732,0.0005950143095105886,0.00747805992141366,0.0004420900411787443,0.0014111767406575382,0.0007557062635896727
1195,0.00041512959287501875,0.0009233909804606811,6.236433625221252,0.0002535612249630504,0.001010179432341829,0.00039241061895154414,0.000300154609431047,0.00039995687402551996,0.0003126107505522669,0.00030210799013730144,0.00043749827455030754,0.008317525591701269,0.0016386643575970084,0.000508638337487355,0.0004441436496563256
1196,0.0008523311145836488,0.0034484565374441447,6.774109196662903,0.02073130812495947,0.0036614822573028507,0.0016625202901195736,0.015896321181207894,0.0017264664929825813,0.0005159288441063837,0.0009153887163847685,0.0007743671361822635,0.35464554131031034,0.0007638835260877387,0.00048399163060821595,0.0013894911098759621
1197,0.001623005757573992,3.9306257009506225,0.00018153234777855688,0.0020544854924082756,0.0008239546586992219,0.0018751622992567718,0.00039393075276166205,0.0006488768995041028,0.0024608662351965904,0.0005746723181800917,0.1120704434812069,0.0018348584126215428,0.005680779367685318,1.659598273038864,0.0013512517441995441
1198,4.584094058373012e-05,0.011232091812416911,0.17743965461850167,0.39745708703994753,0.00022002518671797587,0.00014403079330804758,7.204709545476362e-05,3.996420073235641e-05,2.9049432487227027e-05,6.750092688889708e-05,0.0007955502544064075,0.5220385879278183,0.0015404592326376588,0.00041341433970956134,0.0007086104160407558
1199,0.0001461549567466136,2.6915498852729796,0.2076967902481556,0.007305686292238533,0.004143971763551235,0.016043487843126057,0.0003038306283997372,0.00032895310141611844,0.00013345266197575258,0.0011752439837437124,0.0025620047352276744,0.006591980112716556,0.0009237007761839777,0.6882095873355866,0.001009422802599147
1200,0.0015121636388357729,2.9892245888710023,6.504139828681946,0.05387869905680418,0.020858188252896072,0.14588294997811319,0.0016487111570313575,0.0038190565421245995,0.0017976745672058315,0.006724317488260567,1.2157225966453553,0.018512685038149356,0.05359799638390541,0.015758302342146636,0.010485538328066469
1201,0.0013064487837255003,2.4168101072311403,1.8945805370807647,0.014966606255620718,0.014313166355714202,0.08611040972173215,0.0012913886457681656,0.009251790400594474,0.0013842717045918107,0.0018590988300275057,0.03414187543094158,0.013694673823192716,5.792065525054932,0.4179010853171349,0.004370701964944601
1202,0.00047913518646964804,0.00019428674859227614,6.292316684266553e-05,0.00019805364063358867,6.489275056082989e-05,0.00014028552322997712,7.511642179451883e-05,0.00011087716811744031,0.0005723506299545989,0.00027504741010488944,0.0021260816021822396,0.0004701246245531365,9.880429935455322,0.18692335858941078,0.0005812491086544469
1203,0.00010343482717871666,0.00016036327215260827,2.386814767305623e-05,2.6137387976632457e-05,4.647518762794789e-05,3.838700613414403e-05,1.5796263323863968e-05,2.035124189205817e-05,8.348832161573228e-05,5.873633472219808e-05,0.0014699961990118028,0.00016616208376944995,10.580327701568603,0.0001695204606221523,0.00017818346314015798
1204,0.002919122704770416,0.00019837279469356873,5.190378633415094e-05,0.00018175764635088853,6.810822342231405e-05,0.00029473363829310987,5.935110075370176e-05,0.00019488141842884945,0.0006967007968341932,0.0014732750365510584,0.00048691282427171245,0.0006927567563252523,11.724144220352173,0.20266515910625457,0.0004902125772787258
1205,3.6384308077686005e-05,0.00048726751265348867,0.00011356414033798502,6.76546769682318e-05,3.457193797657965e-05,3.7306052399799226e-05,1.2755038369505202e-05,1.8531345358496767e-05,2.2110596000857188e-05,4.076408386026742e-05,0.006555017339996994,0.00023118527606129648,3.0009463906288145,0.00015824189977138304,0.00023225985860335642
1206,8.521761992597021e-05,0.000159764988347888,7.631902954017278e-05,3.5467595625959806e-05,2.478590886312304e-05,4.204954784654547e-05,3.014470021298621e-05,3.478108756098664e-05,5.687726261385251e-05,6.734656599292066e-05,0.00021668730478268116,0.00023142891950556077,4.3608081340789795,0.00013494880549842493,0.00012753504124702887
1207,0.0020370303303934635,0.003064782195724547,1.3284012973308563,0.034797033108770845,0.006606441945768894,0.001968006871175021,0.0011045588878914713,0.0010051928227767348,0.0021260093897581102,0.0014778639888390899,0.5420380085706711,0.18441641181707383,13.66172523498535,0.0007919607654912398,0.5784432202577591
1208,0.00033586613280931486,3.0913280248641968,1.7201660931110383,0.010758001310750843,0.0056542003294453025,0.25620155930519106,0.0006440307159209623,0.0013299169368110597,0.0005496076046256348,0.00046262905816547574,0.5956110328435898,0.003967528766952455,0.07202706038951874,0.0072448326274752615,0.003287110629025847
1209,0.0013101932476274672,5.028458309173584,2.9287640690803527,0.23522785380482675,0.017974669206887485,0.27978016138076783,0.001635071757482365,0.0037498841062188148,0.0005953284708084539,0.0023114150622859596,0.4892057180404663,0.007715897029265762,0.0011271628725808113,1.1350187003612517,0.7809324264526367
1210,2.518329638405703e-05,0.00018092249010805971,5.585483540926362e-05,3.527298049448291e-05,2.3949410115164943e-05,1.2695616123892253e-05,8.828439968056046e-06,3.513881820254028e-05,1.4581847744921106e-05,1.321370004916389e-05,0.003252648748457432,0.00018738318030955272,0.0002448364029987715,1.6205259203910827,0.0018317964684683831
1211,0.00016995069381664507,3.0001389265060423,1.8994388937950135,0.003636981989257038,0.00172426623175852,0.0021871228818781674,0.0003635498957009986,0.0017177369270939382,0.00022178441067808308,0.0005476458347402513,0.05450128186494112,0.0012430102506186813,0.0016233050962910058,0.0008906657196348533,0.0004699930097558536
1212,9.858286612143275e-05,0.0013680463889613748,2.2918980598449705,0.0002651516871992499,0.0011209648218937218,0.0003390971920453012,0.00042467207822483033,0.00026786318630911415,9.483981630182825e-05,0.00015187980025075377,0.01042500021867454,0.6737344354391098,0.0006681286991806701,0.0004381022052257322,0.0003930055143428035
1213,0.0009668415528722108,0.00039255945157492535,5.798685550689697,0.0004983930150046945,0.0034249284537509086,0.000529847524012439,0.00256594397360459,0.0003609377949032933,0.00015624489460606129,0.0005541525082662701,0.00045598189171869313,0.0030981034273281694,0.00027053317462559794,0.0002451916807331145,1.0841118574142456
1214,0.00038935945922276006,0.00095284070703201,4.186469864845276,0.0004713235510280356,0.007733786967583002,0.0003981451809522696,0.0011321566009428353,0.0004079877762706019,0.00018290467487531715,0.0003057591326069087,0.0008620772568974644,0.005058019701391459,0.00041458303312538194,0.00031378001149278133,0.0013228590250946581
1215,0.007602132786996663,0.001105163461761549,17.55734806060791,0.0027705486048944295,0.021988706290721895,0.003014442848507315,0.006612372561357915,0.0031771674170158804,0.010962903266772628,0.0037996685481630267,0.01967930942773819,0.11913367472589016,0.00886441725306213,0.2155346840620041,0.008629383519291878
1216,0.005250412598252297,0.000978147445130162,16.41859369277954,0.001995223748963326,0.030383482109755278,0.003023034567013383,0.004903746023774147,0.004676123638637364,0.0016938536602538082,0.0018829392560292036,0.006212299573235214,0.03473155181854963,0.0011374833586160094,0.0004862987727392465,0.0019469820661470294
1217,0.004529589111916721,0.0006504385237349197,10.889204692840575,0.0008083986438577995,0.011674666777253151,0.001313766196835786,0.0022811432369053363,0.002708920440636575,0.0011864706291817128,0.001112890912918374,0.0007359166571404785,1.4462294578552246,0.017771750316023828,0.49005664587020875,0.0022107908618636428
1218,0.006004240387119353,0.0017018657643347978,12.679621839523316,0.007703483081422746,0.014417117880657315,0.0034625224536284803,0.0027222116128541533,0.0025946258450858296,0.005292797274887562,0.002577885217033327,1.288769793510437,0.09501810967922211,0.001980504940729588,0.005832956684753299,0.002193829789757729
1219,0.003023083694279194,0.18720919117331505,10.70229697227478,0.0036707026767544447,0.007390600675716997,0.003898928163107485,0.004416556539945304,0.00255990520818159,0.0011516728380229326,0.001864334975834936,0.002134582679718733,0.9532512962818146,0.001327113766456023,1.3714042544364928,0.003137239406351
1220,0.001645700924564153,0.0036905560991726816,4.30840106010437,0.24651191309094428,0.005007070885039867,0.0020970179117284714,0.0017265136819332838,0.0010321637731976808,0.000997437268961221,0.0013267896545585244,2.0988497614860533,0.01466380306519568,0.01553874365054071,1.890493595600128,0.010997142642736435
1221,9.159695109701715e-05,0.0013023670122493058,0.007019703672267496,0.45214332789182665,0.0014497927390038968,0.0002297092985827476,7.57588855776703e-05,7.028309009911027e-05,6.0992160615569444e-05,8.946263587858994e-05,0.042550103738904,2.233912932872772,0.014799698954448104,0.7978331983089447,0.0026612561661750076
1222,0.00021898259001318365,0.0022349673788994552,2.123547673225403,0.001478409382980317,0.006143936980515719,0.0017830444441642613,0.020397104229778053,0.000551357728545554,8.045041540754028e-05,0.0003460777894360945,0.1476401388645172,0.0049239007988944655,0.00037745113950222737,0.0009836058045038954,0.00047306768101407215
1223,0.002717458026017994,0.3095506072044373,1.8282741546630858,0.10451202243566514,0.1669398747384548,0.006280100322328508,0.06391472779214383,0.002244966418948025,0.0016196173964999616,0.0011088557948824018,2.3771658658981325,0.012847331073135137,0.40694737881422044,0.00324218423338607,0.006542082666419447
1224,8.227965117839631e-05,0.001498147810343653,0.0005021078541176394,0.0008027023868635297,0.0002986708641401492,0.0007421733724186198,8.546081189706456e-05,9.137965098489077e-05,5.5847689145593905e-05,0.0002511006736312993,0.5843713402748107,0.001446814986411482,0.007356075360439718,0.06146949678659439,0.0013492995407432319
1227,0.00043674173357430843,0.0012237045215442778,0.34424895942211153,0.04354473259299994,0.0038139208802022042,0.0588534964248538,0.0002567124960478395,0.0006091618328355253,0.00031009919330244885,0.00158150166971609,0.16650036349892616,0.04555919002741576,8.96442928314209,0.0007514662167523057,0.42105932533741
1228,0.0022463466157205403,0.20164793804287912,2.0815180420875548,0.10890384055674077,0.07456616312265396,0.004432214377447963,0.005854776059277356,0.004846628266386687,0.0011869450623635204,0.0016730899806134403,0.6197718262672425,0.0057477240683510905,0.03229282796382904,5.99099760055542,0.035311771742999556
1229,0.0006523650459712371,3.2820656180381773,4.667581224441529,0.009377971105277539,0.3487495094537735,0.006531401677057147,0.002165416651405394,0.0020698655280284584,0.0006440339493565261,0.0007299882679944858,0.06694305501878262,0.010423819953575731,0.0056851478060707455,0.0012414269149303436,0.004889878770336509
1230,0.0002941429716884159,1.694095528125763,3.3194337129592895,0.07695985436439515,0.0057768256869167095,0.020170343574136496,0.0006664054235443474,0.15010568127036095,0.0002751678024651483,0.0006090768700232729,0.013256060658022761,0.004044251935556531,0.022129938006401062,0.0008991468668682501,0.002370131888892502
1231,0.0004360163802630269,1.2879809200763703,1.8997507333755492,0.012517332611605526,0.0032403424265794456,0.0021033523487858476,0.0012209394772071391,0.0008524379110895098,0.0005003167490940541,0.0008819067268632353,4.332215285301208,0.009604478208348154,0.0008093379758065567,1.5327070832252503,0.004140816908329725
1232,1.065117821781314e-05,5.957893990853336e-05,6.230532453628257e-05,4.4680627252091656e-05,2.0573348774632904e-05,1.4483670884146705e-05,4.404381525091594e-06,7.49471892049769e-06,5.0096312634195785e-06,8.897677935237881e-06,0.0009851025679381564,0.0002614910205011256,0.00021404337749117986,0.00016480521153425798,0.9574297219514847
1234,0.0021728046238422396,3.291572427749634,6.529118585586548,0.05398627892136574,0.01227556266821921,0.014128688536584378,0.004368287650868297,0.010712925996631383,0.0010768547421321274,0.004610785190016032,0.023512725345790388,0.010231412062421442,0.0005386854521930218,0.020058435294777154,0.0028306411230005326
1235,0.005071879783645272,0.001953714300179854,10.998876142501832,0.006806959793902933,0.013438967289403081,0.0033294582972303037,0.016000294219702484,0.003428470564540476,0.0009139352361671627,0.0026617094292305413,1.4949392080307007,0.408205395936966,0.0009643129364121705,0.0007471713935956359,0.001902592001715675
1236,0.008462888188660145,0.002441660896874964,18.943962955474852,0.00912299631163478,0.028204972576349973,0.01013517933897674,0.008593205828219652,0.01076278779655695,0.0032420727657154202,0.006723448215052485,1.654657882452011,0.03160746078938246,0.0022367460187524557,0.3943653032183647,0.004441287904046476
1237,0.0004154952519456856,0.0012375378806609662,9.384348726272583,0.00037356644024839626,0.01734732836484909,0.0002906886016717181,0.0005562983569689095,0.00046990560804260895,0.0003694323677336797,0.0003547114538378082,0.00037473562406376004,0.005008527031168342,0.01993865305557847,0.0005035842914367095,0.0007222301239380613
1238,0.004291690490208566,0.0030632362933829425,12.276043176651001,0.002677812776528299,0.023139293305575848,0.0019081243372056633,0.016417974699288608,0.002876140596345067,0.003043281496502459,0.006238488620147109,0.0008764176600379869,0.8140868932008744,0.0028604822582565252,0.0010188393760472536,0.004242129134945571
1239,0.003369365970138461,0.0023858396569266917,12.060944318771362,0.0016938292013946922,0.016488336585462095,0.0020967392600141467,0.003299691737629473,0.004284746246412396,0.004506990499794483,0.006398847280070186,0.0029532223124988377,0.017904400080442428,0.0014203893661033362,1.202679741382599,0.006187927816063166
