"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"995",0.978922995609247,1.02202226287367e-05,0.000512053131493454,0.00433948363324134,0.000593898252021338,0.0102631296019381,1.6085408762734e-06,2.95297447147016e-06,2.6663937437616e-06,0.00393667416222254,0.000709086535591789,0.000386553451796971,6.92282485946232e-07,0.000278868775051181,3.91164331896507e-05
"996",0.989754025083184,4.00777102762617e-06,1.69471314942884e-05,0.00219594931730279,0.000123122220959437,0.0032828083530334,1.7201395270216e-07,1.57984589270523e-05,5.99145283266185e-05,0.00406880464728722,0.000126182315162076,0.000166011254780937,6.10071908355108e-07,0.000182645692770809,3.00113988296717e-06
"997",0.974916248386809,3.17916435896559e-07,3.93373167594713e-05,0.00132629959737025,0.000239071430585665,0.0198411186271139,2.15767095012484e-08,1.86034524110116e-05,5.41049875452386e-05,0.00335827727038259,5.35682659784219e-05,2.1983706705006e-05,6.5667000183676e-06,0.000123984863695778,4.95901480112222e-07
"998",0.991310269680965,2.1066902002975e-06,1.41556323924696e-05,0.00134999071982027,1.57587416731747e-05,0.00152126475169356,5.29086873770748e-08,1.03693653722333e-05,0.000175661449518349,0.00257035214585211,0.000251401318985532,0.000195657722382504,3.65737132030124e-06,0.00257814376317532,1.15773796152936e-06
"999",0.945309014714957,2.40312456506162e-05,1.37403234062535e-05,0.00287466212854185,5.52170996018714e-05,0.0151865057201427,0.00037964702061322,2.27200909291786e-07,0.000107718708645892,0.0209893804206588,4.38441383037136e-05,0.000820859010533441,0.000706278519213668,0.00891005164443783,0.00457882210438376
"1000",0.990198765931529,8.42527509092028e-06,4.85286903024739e-05,0.00672674896652831,4.63437286479561e-05,0.00111906890457801,8.1543667293707e-11,2.40185479416364e-06,5.25214782430489e-06,0.00148790831018155,3.28043387920009e-05,3.60534384953731e-05,1.81753203875673e-08,0.000287672897434501,7.25893763237334e-09
"1001",0.862952977571329,7.88865596113237e-07,7.23087139512921e-05,0.0136694122182579,1.45549136125901e-06,0.121516267567543,1.52427362383006e-07,6.25737613695166e-08,4.20096959242025e-05,0.00111674531030848,0.000221532197857745,7.24332856210584e-05,0.000134197132779854,0.00015159303224495,4.80639161018392e-05
"1002",0.974044606764044,5.83437844985415e-07,6.59505519355373e-06,0.0137542699135033,0.000199713891282239,0.00211546194627883,1.10730287223352e-06,0.000793746590246715,4.30819620054067e-05,0.00700117207923061,7.97082812501406e-06,8.20697053445819e-05,5.63600818766735e-07,0.0019380632027326,1.09937204768058e-05
"1003",0.988175603281025,8.41156188740908e-09,1.6075837173447e-08,0.00135890336205348,6.58053187345944e-06,0.000321432092037994,3.41496465164944e-08,0.000169511642592785,0.00242919964111979,0.00426072028437193,4.18286360474624e-05,0.000166791295163313,7.30896550304055e-07,0.00306849607822493,1.43621893525252e-07
"1004",0.932555021683398,2.22361132387483e-07,0.000124592367900512,0.00115641475888619,0.00993539919997925,0.0229792312129427,6.94587300073795e-06,0.0071818238678822,0.000258692125308405,0.0139578726720913,4.0796624364773e-05,0.0115597816565358,9.74742160232085e-06,0.000165007063590934,6.84511113843443e-05
"1005",0.973196335083017,4.01149344759432e-07,1.74747699995129e-05,0.00489998884954624,0.000222881169489368,0.00131496461462547,4.26307605067366e-08,0.00189304765515997,9.44735844365996e-05,0.013096344470633,9.02403795262101e-05,0.000505001225190112,1.34369973668278e-05,0.00465453387218028,8.33548724551947e-07
"1006",0.783906369385405,1.95393412402382e-09,1.150888376371e-09,1.55956746459327e-05,9.75468059652346e-08,0.000210322105077339,2.16017507026752e-06,0.101029214746524,0.0149023312481237,0.0133780079679411,0.00198154375762853,8.8556763518941e-05,1.32751331579243e-07,0.084469643444841,1.60213282637375e-05
"1007",0.89998651639629,5.0200916627887e-07,6.44243313029684e-07,0.000113307975423069,0.0396542810129131,0.00101360201702108,4.34466422114134e-07,0.000821004413390681,0.00568495728003122,0.0221808921785714,0.0225389857954122,0.00646049171177076,7.80625302253703e-06,0.00153624471962241,3.29527630419224e-07
"1008",0.921624298559116,1.89483700277989e-08,0.000826781258542761,0.000195139567026166,4.13294946899626e-05,8.26148979459292e-05,9.87965113399498e-05,0.00100461274573101,0.000222816693193579,0.0290854872281652,0.012440329941935,0.000885758329997925,0.000436606886832895,0.0330309330705488,2.44758665651371e-05
"1009",0.636902763140145,2.35907552181047e-05,6.92557838248231e-07,0.000658568867489567,0.021299093724245,0.307769008037583,3.03739988209603e-05,0.00301035753578305,0.00757600761930798,0.00679433603540729,0.00594670950231379,0.0024462398196425,0.00743449663656717,9.48733529432729e-05,1.28884166948299e-05
"1010",0.881580252968528,5.24261082003891e-05,3.85495891288296e-06,0.00228005388578281,0.0425840390311441,0.0575911574749256,0.000117274262658916,0.00827415783817103,0.00137859028993877,0.00122406596099734,0.00221725074488348,9.07866135947449e-05,8.53960335724086e-05,6.05556129744028e-05,0.00246013821571544
"1011",0.940088733694884,5.22989505281992e-06,0.00198424561211092,0.015888376785349,0.028639665832234,0.00787947360870912,4.39892503481973e-08,0.000943613535598953,5.25269659665631e-08,0.000833026018808419,0.00175254811228423,2.7315735370388e-05,1.62891477328083e-08,0.00195765832181649,4.24171258548477e-11
"1012",0.0214494757731586,6.00399523632122e-06,0.850608393595842,0.00509261331254376,0.00208211058022638,0.000253994354462657,1.98387547529331e-09,0.0132826780264226,7.09934095066671e-05,0.0446188952201115,0.0145330471543075,4.50249572901669e-05,2.93645747306907e-06,0.0479538307145746,4.64968976891081e-10
"1013",7.59494199208882e-06,0.575400942503185,0.113798425870101,0.000453946331564021,0.304989076691231,0.000137623775911425,0.00271079860450622,4.42446851725194e-07,5.33713535298874e-11,5.96205344413959e-07,5.64931866760943e-05,1.3873001934295e-06,0.00018398982074425,1.5441620565424e-07,0.00225852785212261
"1016",4.57806704792683e-08,5.18160740625769e-10,1.13190033911594e-09,0.0049899046737146,0.995009976573453,1.70583382853014e-09,6.58210209017604e-10,3.08253108684265e-17,5.72240178790041e-08,1.13115188291375e-08,1.77650693244017e-14,7.36310872044123e-13,3.73214767049855e-10,4.85513105154306e-11,1.11771480118748e-21
"1018",6.99687984007039e-08,5.8748166563012e-18,9.22529048712276e-11,1.28886770814438e-08,0.999999916808659,5.08807758744808e-12,2.94685586700911e-20,1.25628444737529e-10,7.69452867946906e-20,1.08570575369602e-10,4.72674688486067e-21,1.33051716348382e-20,2.29104006314918e-15,2.32064880050662e-12,2.71816395947169e-15
"1019",0.172104159451951,0.000311011628741892,4.32506154561183e-05,0.354607347977785,0.0393549717957966,0.0376103259331975,0.000107454471939752,0.380778937701738,4.99413174988424e-05,0.00772011641204611,0.00132281387753141,9.15704176553443e-05,1.9725907565486e-06,0.00588486364637605,1.12621615296176e-05
"1020",0.0490331862729226,0.000328695319010761,0.752030358050046,0.021886570447653,0.00339939170343671,0.069565300336499,1.13254146620993e-05,0.0105138727097136,0.00985892790833271,0.00375892910233256,0.0040592138272361,0.0544399709276845,2.49330564585466e-05,0.0193539089226446,0.0017354160013668
"1021",0.319847849494218,0.0578875532624669,0.37891860273898,0.00254854398826939,0.00566399270351864,0.00141321586362344,0.0034269332959707,0.0286259908715887,0.00534916238885842,0.103300792024243,0.0254552665062995,0.0303485702960395,0.00262881770102929,0.0213000687669569,0.0132846400979383
"1022",0.00082858046585344,3.07534304555553e-05,0.371588263645596,4.77633471485855e-05,0.238783545830321,0.000772127041107926,0.000231097002255203,0.031183769613358,0.11923319782843,0.0285776334857634,0.0300080733181625,0.1311029634281,0.0385780213932195,0.00888329854349706,0.000150911626731222
"1023",0.0164146376152685,0.0022311877256347,0.278139873934336,0.00105843433462201,0.000136867977935732,0.00154433612602228,0.000104098727636234,0.0869531356302008,0.22626988334548,0.0200587744639416,0.125689595456715,0.23098549668139,6.99829180493611e-05,0.0103418851828994,1.80987986771988e-06
"1024",0.0974376614461544,0.0128262049438409,0.146509914038298,0.0281287023063626,0.0276745846800329,0.0161284546422066,9.42852076475192e-05,0.00885313510011389,0.0628767934601093,0.0267035176913294,0.222190254525249,0.343181211854464,9.95990497446708e-06,0.0073520027957395,3.3317403477775e-05
"1025",5.16745998641751e-06,5.76506392552771e-18,0.0104645289834011,0.000349624095703654,0.841915126837266,8.50346157320542e-05,2.30834725180254e-08,5.40012338963354e-07,0.121898570458419,4.46797953931712e-05,1.12301562068102e-06,4.00996157777095e-07,0.0252082530875536,2.67661076380498e-05,1.61451316452283e-07
"1027",0.307333199981985,0.00341042992154546,0.043699457393067,0.00191191313357861,0.00095246132453504,0.00389790829323575,2.01060839457064e-07,0.0320449968586939,1.06488393118433e-06,0.291031486361427,0.217236439933942,0.0451304555132025,2.46003468027e-06,0.0533474487108452,7.65944921630367e-08
"1028",0.0012696694722814,0.000438796012937616,1.58268046433224e-05,0.00297573626368985,0.930706750217545,0.00866196210839654,3.71802696883646e-06,0.000422139830604982,0.0336735786063161,0.000642880838530249,0.0002562020202556,0.020764930655452,4.48520271759381e-07,0.000166753381148924,6.07240957541331e-07
"1029",0.132580474143247,0.285728533788576,4.82752511476547e-06,0.0131624881041321,0.00307515169753526,0.0256054039008931,0.000848806373557342,0.0243463026840097,0.0327512184466464,0.0464797881377123,0.0376164388600125,0.395236051041168,4.05515586895994e-05,7.70385808201139e-05,0.00244692515788543
"1030",0.227670646075918,0.0643921501313424,0.000532287183811458,0.000177842247934839,0.120518183785819,0.0010132115600686,0.0496666764836688,1.57359355857069e-05,0.0306588646293856,0.371979754228079,0.110949736218352,0.0201536699512222,8.78643503453091e-05,0.0021746452340495,8.73198441732141e-06
"1032",0.000723285966078795,0.109227202525494,0.00100256999803104,0.016921962131652,0.564871063898591,0.21257782410162,0.00581620793367724,4.18835199568138e-05,0.000745607722858654,0.0173745775569578,0.0086372142939231,0.0611086362321677,0.000764248554128409,0.000101599847525977,8.61157173380898e-05
"1035",9.96104350764544e-08,0.0366348927663176,0.528265410525865,6.66980964210069e-06,0.435008119914798,3.51890173487475e-07,3.56178589531348e-06,9.21678993655817e-09,5.49939572692392e-08,1.31750381773671e-07,3.78455605013953e-05,6.39917788013459e-07,1.35288699439617e-07,3.48029645705237e-05,7.27400418491847e-06
"1036",1.25715223943857e-06,0.530884152748495,3.10346143745165e-06,8.4558250572705e-05,4.19046908894108e-05,0.376947380623269,0.0505018898728603,0.000287719560127841,0.0131612078302716,1.74584237454639e-05,0.00223108772319786,0.00197312036659754,0.00238339650093415,8.99514460468901e-05,0.0213918113493151
"1039",0.000175817715090449,0.847004120751584,3.13857254732909e-06,0.00271582779313034,0.00199479597693301,0.00471087217682979,0.0140012241432748,0.00109230176553105,0.0618295463446014,0.000304739383468912,0.0184228843453997,0.0454039612165185,0.00118437422481665,0.000737800363105742,0.00041859522716886
"1040",0.0148185115781987,0.438995254166623,8.47659453300029e-06,0.0174960971634858,0.0117988186207597,0.00791164445793305,0.0903105823735544,0.36175817700237,0.00110467212993382,0.00327151998313227,0.000983699109948673,0.0131768958701839,0.0249521917674685,0.00140422338143042,0.0120092358004455
"1044",0.90935737450813,0.000400768660550716,5.29306735500518e-05,0.0233583790122645,0.00583428312905871,0.000101477537347263,2.01679968130675e-05,0.00963890924808599,0.000294280612504036,0.0103993355235688,0.0152206056833608,2.17849450584275e-05,1.51861335969607e-07,0.0252867544357425,1.27961726288434e-05
"1045",0.979913246923824,2.57796553930119e-08,7.47674746821475e-06,0.00252523349874795,3.52340935436441e-05,0.000365339576893407,3.87811893907881e-08,0.000682691276261657,8.87750118609058e-05,0.00563483868395451,0.00354927872719084,0.000190806238559905,1.6254210862529e-08,0.00700691878361021,7.96230289342566e-08
"1046",0.872585079510404,0.000217806870663399,1.10438691097385e-08,0.012047310640983,0.00745102398371918,0.000907466680904429,3.35872702523933e-05,0.0589905494876808,0.00184690327053791,0.00255525309571359,0.0077616617210456,0.000177376853876419,9.49483497633447e-07,0.035424978479629,4.16072231472945e-08
"1047",0.7723248151745,0.000455509622247349,1.32197709109276e-06,8.91771477503413e-05,0.214098490262766,0.00119770390646229,1.48487331606441e-11,0.000505512536134581,0.00105673238728772,0.00215297589163792,0.00571929049162615,0.00209789492777931,4.26933543473788e-08,0.000300519683266106,1.32832480746755e-08
"1048",0.943136709233783,1.9798917093313e-07,0.000275076163141314,8.73851190415538e-05,0.0413618677943434,0.0100160942548332,2.95028765375642e-11,0.00343289418803294,1.28543204947235e-05,0.000923016683632083,0.000687796126318587,3.8580508755168e-05,6.27091897274533e-08,2.74648628107956e-05,1.69499278451577e-11
"1049",0.981405638629809,1.69360554363803e-05,6.50195615285267e-07,0.000661845343412119,0.0133513869561923,0.00094605351835101,1.41951985806622e-07,0.000778102622342456,0.000171093473880078,0.00187619184411006,0.000625564421515378,9.19569523780168e-05,3.05564744289677e-09,7.44057084932152e-05,2.92708318044801e-08
"1050",0.959447432804075,1.69304496323876e-07,1.76934414637864e-06,0.0203330721486264,0.00052404188960772,0.0126513191623002,1.49534266712724e-08,0.00245292618972241,9.03673148996649e-05,0.00216566619340288,0.00104934011790667,0.000159193596487047,5.67099635183344e-06,0.00111734164450152,1.6743400488768e-06
"1051",0.983875772026411,5.88562710657861e-08,6.38105039687926e-07,0.00176895112392264,0.00784835466343036,0.00107068490561835,2.59484220422444e-09,0.00267838750260677,0.00013213843572385,0.00221785287610216,0.000116608247809529,0.000173355183760433,1.21327931910338e-07,0.000117072192437268,1.95809300108915e-09
"1052",0.991755023104208,4.68061634253765e-07,4.96204425311392e-06,0.000917073800481758,9.61498233229957e-05,0.000711105438834061,1.61563301796652e-08,0.000611341046410122,0.000169770856095898,0.00480208586631507,8.30615545944533e-05,3.20279099156776e-05,2.44775254985788e-06,0.000814292938810149,1.73646244559829e-07
"1053",0.617822580318546,1.96970606509569e-07,3.40139055162944e-07,0.189109971069073,0.00097034156989575,0.18878487691492,3.59344004371978e-05,0.00201893994535044,9.67378796895037e-06,0.00054321322709462,9.45326538981898e-06,1.6562921488295e-05,0.000381587748515156,0.000175188324366106,0.000121139397292542
"1054",0.965670350659953,2.71010148977745e-05,3.03788042097943e-06,0.000227459691250908,0.0258816195323161,0.00127859982663292,0.000288139066162167,0.000847181956784793,0.000725675332000914,0.00196676467089716,0.00265795393390091,0.000370880863843048,3.11013711858711e-06,5.13147900186151e-05,8.10643801957788e-07
"1055",0.770151701226021,4.98496743354937e-05,0.00433563047662008,0.135971744101631,0.000765006155206038,0.00997399584189851,0.000295197320179898,0.000304746011513161,4.85422551201259e-06,0.0282149127735875,0.0159083346771695,0.00616557258417569,0.00014432947521494,0.0246273986844918,0.00308672677244367
"1056",0.910506430488997,5.08868372470744e-07,3.43186159687555e-05,0.0148091926819213,0.0251192605452397,0.012501551735702,1.13869887766539e-05,2.15257035774339e-05,0.000227488630345752,0.0269357254464771,4.02937173697182e-05,0.00114511860658201,0.0024239293220204,0.00479928592890992,0.00142398271973954
"1057",0.948188357559491,3.9779859825971e-06,5.25594292661664e-05,0.0100181043483227,9.1683155873341e-06,0.00599419559941866,0.000110124874439132,4.57121638547923e-06,3.02377159852378e-05,0.0106273446569115,0.00581600944511589,0.000296331459826492,0.00298461553267907,0.000650175936777818,0.0152142259238106
"1058",0.86807708963388,0.000263837373970681,2.17964627460896e-06,0.00742425881353226,0.00582328342827991,0.0911024494679132,0.000334631515989693,3.44757677982668e-08,0.000129008439772743,0.0133966680574663,3.84100724331981e-05,0.000101143888659066,9.61486551272663e-05,2.83097560470172e-05,0.0131825467748865
"1059",0.961165044664238,1.49054564274466e-06,0.0001138844229194,0.00222273050345955,2.51926662194524e-05,0.00086621453830994,4.32131244292648e-06,0.00171133505043649,0.000191588598097143,0.0205792183985131,7.66134167022214e-05,0.000234741681317703,6.71962570676714e-05,0.0125999878515111,0.000140440093122501
