"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"192",0.0936835385560751,0.340047328631141,9.9008933055476e-08,0.00247431604314841,0.00386075838168321,0.0106204689293372,0.0680122468708857,0.031564062967967,0.0862788428413725,0.0570500250033684,0.000213850338215508,0.235793238850264,0.00215706937564702,0.0439461575347349,0.0242979966672268
"193",0.000127014189370665,0.934310999334731,0.000131502968795162,0.0182738116538832,0.00428794346298316,0.00115766612374611,0.0101142744938451,4.06187753664044e-07,3.11768145408018e-06,5.91499331392565e-06,0.0300302956808049,0.000946589433394283,5.27432715126033e-05,6.21703546134705e-05,0.000495550169798679
"194",0.0023203257379369,0.286674056062156,0.0168806583825484,0.013931884623984,0.238771813654868,0.0066289605306751,0.0101160508148803,0.0136054822359225,0.0683388048216338,0.00783872437523488,0.0594060456042335,0.267568767968249,0.00194773637159396,0.00536002347722535,0.000610665338858476
"196",2.49211760078325e-08,0.694768793409354,1.49308194137531e-09,0.0838584550681225,0.207138438950224,7.58057534886556e-06,0.0135159543854779,7.87909470586693e-08,9.95583728020514e-08,5.21876753348274e-09,3.47107471164685e-06,8.8482426640282e-06,1.62032680768863e-05,6.27846181308888e-10,0.00068204441582901
"197",0.00138040719899701,0.00818785460787375,9.26636810938111e-05,0.000763878960876662,0.00391047426242404,0.00011217770890225,0.458921988886226,0.00594490316842866,0.132282506540515,0.00173791239484393,0.0276307706033313,0.0522557494713813,0.0867485980742752,0.000153458109431947,0.219876656331399
"198",0.00118616794885348,0.001123689686674,0.0173640347145386,0.000204815855463731,0.00065616953712734,8.93001368782917e-06,0.656002657564627,0.00505456073148329,0.00125039199915789,0.000369760894172556,2.42940462736785e-05,0.000828911204053478,0.163418948511987,0.00743759518066327,0.145069072111237
"199",3.81436859882988e-06,0.00243506261860997,7.53145549820747e-06,0.012447256466329,0.162461069767204,2.92300211164427e-06,0.403170947850186,8.44442743378191e-07,0.034824012501347,0.000576522178073838,4.48324213741732e-05,0.000135013893571931,0.207623106598036,3.28363600312399e-05,0.176234226076285
"200",0.000221019506280488,0.00019096595280646,9.09885464057765e-08,0.0494958683523042,0.629447287397912,6.0311195056582e-06,0.125012954698749,4.39911351312141e-06,0.0265076504209045,0.000167312897650788,0.000171290273492004,0.000124873592571741,0.11264535540092,3.5723199998953e-07,0.0560045430528438
"201",0.316875987940638,0.0839038196562585,0.00865014877572503,0.0932816502358432,0.000489954993860619,0.010555286691318,0.000389607399353568,0.087581695016727,0.0066734132731638,0.231536107280304,0.00961896393924833,0.0092787553231889,0.0319869076411162,0.0752059095415304,0.0339717922917242
"203",1.16225017444639e-08,0.937007128305862,1.24987192903658e-07,0.00430207004207464,0.000833565160471807,0.00411672581206054,0.0509899389878347,5.22659735089418e-08,2.1136816892594e-08,4.61488629620572e-07,0.00011580980092429,0.00262796292722699,4.18768420315967e-06,1.10140819517082e-08,1.92876414521264e-06
"204",1.1970494209975e-07,2.81250283216403e-11,3.06159472789595e-09,3.54847764344365e-05,0.999964387491612,1.70421259421334e-10,1.87964840548472e-09,1.37950370972719e-10,2.22306862550715e-10,2.41046797952813e-09,5.01274702985859e-13,1.47439907651786e-13,2.18521736737306e-14,1.14061281849145e-10,1.76540385608569e-12
"206",0.0711339537108324,0.0385003378700057,1.5544546831373e-05,0.352754812688236,0.00593941376696293,0.0667017857572498,1.53963779401168e-05,0.0179434544470367,0.0248575195984295,0.0699012995002646,0.0527942039835257,0.299354713978912,2.59048592844159e-05,5.10208710280067e-05,1.06380434603481e-05
"207",0.045429914908169,1.48136677026511e-05,0.00094990685957981,0.0104204785463549,0.00063227375036174,5.17352545355254e-06,0.204075350016966,0.118067763580775,0.110214811633147,0.176222355892961,0.000198793830630899,0.0992875902798327,0.13749864171329,0.00258536302241476,0.0943967687723594
"208",0.188284434309569,2.09140337119655e-05,4.36120957671878e-08,0.000348513861943151,4.637620346536e-06,0.0491042286698089,1.05572580660224e-08,0.16801794363551,0.162554606811217,0.132540337012713,0.00236333038766583,0.243820611068009,0.000267812611313712,0.0525992687761954,7.33070326432138e-05
"210",0.446418936212849,1.51090821026347e-07,3.47333723336202e-07,0.0878125188865943,1.2370982750099e-05,2.42034541492721e-05,4.93836224069379e-05,0.0601581640759561,6.87227283308571e-05,0.242819501901299,8.49515656826462e-08,0.000124591984703944,8.02925505152111e-06,0.160242348507776,0.0022606450120231
"211",0.00721572511403586,0.000371148438018008,7.21685824834617e-09,0.00236365326589044,0.0148959804075097,0.00899739103786187,0.0487134955217467,0.0046770010271001,0.0863854929471883,0.0183215203218456,0.0714051467729359,0.491477562249736,0.180736730193274,0.000380053546421318,0.0640590919395788
"212",0.0189199482854948,9.20540775583925e-05,0.00964108782698734,0.0117382983043531,0.205018844026649,0.0194359177905833,0.00814503711768958,0.0308939702698635,0.146767458218755,0.00289883401000395,0.0406296924276547,0.412810011434133,0.03312628462821,3.97196155935308e-05,0.0598428419664713
"213",0.0625724914606558,0.0128490279121401,0.00685357915703686,0.0173362663832228,0.615308413269177,0.00243980084443886,0.0632885055398609,0.0495204533173086,0.0229388902845488,0.0184670490826045,0.0171352467735971,0.0583287496919884,0.00104720968175502,0.00129136872896289,0.0506229478727024
"214",0.023886816949208,0.0261739010096543,0.00161729188428335,0.309509710611885,0.240822087410887,0.000237142734736602,0.0915865695234872,0.00065611372402994,0.0170003229109368,0.00172113108260457,0.0299675566118361,0.0545907960371843,0.0129391663748537,0.00149432896498907,0.187797064169424
"215",0.000267403213297213,0.000202434440699232,6.82001809986024e-06,0.0109244319598182,0.737848754915755,0.000600083385200506,0.100014416904617,0.00103075486641241,0.0417622181536898,0.0109513221056333,0.0576414042480219,0.00599990170100687,0.0209918792406211,0.00248416749299994,0.0092740073541281
"231",8.53477543481878e-05,0.652038868128959,0.0303064989289005,0.150868666350648,0.0364553349788665,0.0579305240978287,0.00554822405090216,0.00922107782470351,0.000159613934767308,0.00169814495805086,7.43293786467865e-05,0.0217795945327964,0.0259795590430726,0.000972203417972257,0.00688201261953735
"232",0.0813365254168514,0.0237241091013698,0.0425492222583844,0.460142946304021,0.0224214090617414,0.0100960353933074,6.99201301355113e-05,0.114890863087646,0.000144549572842782,0.151360774129056,0.00173880901401176,0.025072634354395,0.000603821890108724,0.0589405375914367,0.00690784269469173
"233",0.0512617637509085,0.0549296749258196,3.69656836559627e-05,0.00543178794369089,0.223629021662648,0.0109874887905741,0.00245274248920201,0.0655517724158701,0.218756163714326,0.0200929636106443,0.0281018818020204,0.313060602995356,1.44603180713728e-05,0.000912309547069251,0.0047804003501427
"234",4.02896559630251e-07,0.331550014667909,0.479068183757002,0.000397275121876066,0.000207665169797287,0.00123094156957126,0.00129043154487602,8.77216132917591e-05,0.0875066289363779,3.60522727107226e-07,0.000997064936924755,0.0813190343251454,0.000537411672847682,6.62092731303736e-08,0.0158067970558213
"235",0.10129760744127,0.0367794439393069,8.3192657490707e-10,0.019785379699009,0.155628067714608,0.033654442764057,0.000991696045960783,0.00942256829266126,0.209664034414973,0.0549675389554584,0.106151122478002,0.26230643126395,0.00117502978481712,0.00815465916116927,2.19772128302519e-05
"236",0.0019994937768652,0.0242547240409855,0.0840121086861967,0.000615049410071092,0.348964157014297,0.22693216157043,0.000276724739040504,0.00249401279982857,0.0908713258913666,0.0029006227161117,0.00666597912802251,0.161771751001128,0.00682132407036129,0.00191488371127514,0.0395056814440194
"237",0.0441637705728443,0.695791534686843,0.0182187012206433,0.0036912270317843,0.00161703757926679,0.0332768236786123,0.000548745926177063,0.018283407256289,0.0311081165141047,0.0117266518789329,0.0024523634712023,0.134791079874566,0.000275024882838222,0.0010974688131481,0.00295804661274726
"238",0.0881553671899897,3.3893452953877e-05,0.15697239282592,0.00109837820418172,0.202443114905656,0.0142425856447429,3.87223302755074e-07,0.210073683392739,0.0241651026712712,0.0234239483834317,0.103254714931206,0.170855762481107,4.61165642180201e-06,0.00527586846623083,1.88570845607271e-07
"239",0.000422650449919621,0.0558923051561901,0.324456756974486,0.0001015639511975,4.40408514810141e-05,0.00313553723874287,0.00358995336295543,0.00795471716567351,0.175513166163856,0.0135971425566189,0.0516504234388715,0.350770859619634,0.0116733142500368,0.00091148559797148,0.000286083222366064
"240",0.0464744504610067,0.429320387445885,6.04442083510196e-05,0.323860810837712,0.0222899911415823,0.00602997941063827,0.00204936553771868,0.00305606921194824,0.0139823417905092,0.0119468212188508,0.0409282010148092,0.0989110695070738,9.13064410104065e-05,0.000293465010890839,0.000705296762013445
"241",5.9548989336351e-05,0.116987213595896,3.21265285078078e-07,0.00294586077049101,0.00151403277817199,0.5459462802275,0.00350178160323244,0.0696891600623402,0.111776930180547,0.000308369287052678,0.0380563402883527,0.0809807556290676,0.0281625861020556,4.94699491235675e-05,2.13492715469736e-05
"242",2.77028909152708e-05,0.00141089023557649,0.982665426091202,0.0114951484828638,9.67259486539088e-05,3.04119806850173e-05,2.68640314448128e-06,0.000263581640532006,1.77881333129198e-06,0.000235099534599437,0.000414598920386315,1.66650667637998e-05,9.6810134821612e-06,0.0033294707410579,1.32236806551887e-07
"243",4.30442198600173e-06,2.77965473523909e-05,0.894791223453059,0.104686931762614,2.29037523370482e-05,6.11393909942774e-06,1.83723190149027e-06,9.42037902646341e-07,4.04723694652425e-06,1.47594597483608e-06,2.2699501983976e-05,4.40581142693363e-05,4.36648372694906e-10,0.000149897240517864,0.000235768377407245
"245",0.283599590826744,0.0171346391377842,0.0438428503548314,0.00527723810013674,0.00661614124581741,0.011308629975473,4.31667964048796e-06,0.159271211634659,0.000908794980818204,0.208909679384671,0.0983999553956502,0.0633496611266199,1.33486898986237e-05,0.100846353580467,0.000517588886789111
"246",0.114171540419393,0.000945169593756752,0.174174693181279,0.0672647383563388,0.0220700557816799,0.0257019655521756,1.78285865722456e-05,0.063551082659114,0.0920850333013286,0.0635794926563026,0.126908074813014,0.248339089589915,0.000287829710780795,0.000897580487381289,5.82531096871419e-06
"247",0.0693220951274016,0.450998918057101,4.249378947493e-06,0.000886616599611515,0.00645467245491614,0.00011801446417608,0.0208048253492039,0.0583771615011405,0.110622764736454,0.0619878205227006,0.0133844461551812,0.179669772128502,0.000309857372968661,0.0158649730272092,0.0111938131244875
"248",0.125467489996907,0.00630853900017423,0.725939701884961,0.012157096986059,0.000234387957735461,0.0164631515583047,1.78565874185875e-05,0.0468879221569344,0.00535520635560172,0.0158399718247145,0.00324160568351911,0.0412928339967613,0.000525864634598932,0.00026544270427426,2.92867203554464e-06
"249",0.177350887363986,7.3165801270072e-06,4.24295837447617e-06,4.41273325242472e-05,0.599850089267595,0.00041246562456635,1.30927805781365e-07,4.58811324806327e-05,0.0667688449300243,0.0970445410973677,0.0119207698812114,0.0460174523730696,0.000343051965998042,0.000166696394504875,2.35021703652508e-05
"250",0.000116877596773842,0.0387283770287715,0.0855454297193038,0.399079543996304,0.448386711671454,0.000771819069269478,0.00185643911728227,2.11374489528594e-05,0.00811736876371021,0.00132277748042068,0.00828462381197614,0.00141676531099753,2.33275420891608e-06,0.00028295421397987,0.00606684201659452
"251",2.08948949323607e-07,9.63526945491608e-05,0.998711461520191,0.000360545233684644,1.66078257155311e-06,1.87132769542604e-05,3.78057278451505e-11,4.09961639156052e-08,1.26110613028934e-07,2.73342657668143e-08,0.000793168087143642,1.66592770561275e-06,2.43873454599448e-08,1.60045264614295e-05,1.35595686040394e-10
"252",0.201080823585982,1.4366253946997e-07,0.0753942344995628,0.00216391870484077,2.07457357830562e-10,9.07927226055097e-05,6.66876517554953e-09,0.335679424741419,0.167258544908278,0.0850652090340477,0.00107151894916482,0.0476673159602397,0.000573944561330665,0.0838408809505545,0.000113240843212103
"253",0.208401905201565,0.00020805260893357,0.00244101215813424,0.00221264896105415,0.117978082160416,0.00234379261298022,2.09954353687495e-05,0.021225941275921,0.0234321295956361,0.156858229088206,0.262698034867807,0.194144084606034,0.000133254540355553,0.00784741695148694,5.44199361014165e-05
"254",0.177743685653952,7.38301912182001e-05,1.20378594124535e-05,9.33167412889321e-05,0.314450324836669,0.002969120071867,1.79220628605658e-06,0.000105484220184995,0.000251111428036503,0.306097375621695,0.179955596047207,0.0174174117472795,2.0409780092676e-05,0.000804924653645354,3.57894116450415e-06
"255",4.69735110383271e-11,4.90158713563886e-07,0.500231757117951,2.05637402580853e-07,8.6318797040222e-08,1.57473047896138e-06,0.000311905394190927,1.12334659745701e-09,0.235888151096123,4.62385370182547e-08,0.0019687410228076,0.186820487608234,0.0744712434336467,7.65778158956614e-09,0.000305302415015347
"256",0.227686443442829,0.014524145549058,5.69102963610099e-09,0.000900137654784012,0.428251705199411,0.00132462586613479,3.2789980109842e-05,0.00317095058314462,4.61986331132372e-07,0.144285476185519,0.111169818144846,0.000302233983848658,1.78985147298206e-07,0.0683470284344634,3.99831334270979e-06
"257",0.117768130538085,0.17777049554176,0.0192177335694571,0.0012526799534064,0.00505323931935235,0.00688033054154358,0.00528905413927403,0.126507787400453,0.160590277542154,0.0602319934247074,0.0931410504542205,0.215511183800979,0.000175576982609256,0.00505096326940979,0.00555950352258895
"258",0.0940722683725003,0.532936646905006,1.45528352435996e-05,0.00149306630952227,0.0078224098373545,0.00284551937589596,0.000413137456439572,0.0522708042645727,0.0866264960789788,0.00369864461499376,0.0292459939491465,0.180181146843265,0.00201657525914358,9.55350679621951e-05,0.00626720282997518
"260",0.0231420480156085,2.56223856216193e-05,0.000304854732543109,0.0164173426237996,0.0383395004284434,0.0107069804886994,0.355718337220585,0.0474570525421613,0.0256889223028926,0.0177902405579604,0.00709351677275948,0.109567045519307,0.0994373753889915,0.01124944096171,0.237061720058918
"261",2.18466208428508e-08,1.08018334560177e-08,6.98543259362176e-08,0.0102783589424726,0.609153731869341,0.00541682806971355,0.0469915909338342,2.00851518094025e-07,0.0763605311980613,0.00169375740582358,0.00501485228971033,0.0164364106535736,0.21029426841778,3.11394983536076e-10,0.0183593665539969
"262",4.54905107563765e-05,0.00309413691708214,1.00693023398665e-08,0.217530788358303,0.370735768901576,0.000252498647516084,0.0980285198588899,4.38164982412851e-06,0.118494468391612,0.00050121734417997,0.0411461338797349,0.00666350996892188,0.0679495950876564,0.000270982933562882,0.0752824974810818
"263",0.000992604208247644,1.44848873285317e-05,0.00163687614044148,2.04223338067325e-05,2.09755176471233e-05,4.72361987772786e-05,0.473368897917765,0.000830864959373402,0.0952302713914998,0.00801752032052034,0.00446528686956511,0.0248326024026978,0.171276271582712,0.00926019152624017,0.209985493743378
"264",0.101441789133977,0.00035578636886445,0.000104798441217243,0.0127160674925033,0.0492689708997643,0.00211422827835763,0.234933550852429,0.0586568967991052,0.0390856240653251,0.0823041231126488,0.00388892030742949,0.051372548363004,0.176558143793465,0.0349225902895516,0.152275961802359
