"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"948",0.0247590687798655,0.0655315178697203,0.000131532588692124,0.0449875020326425,0.313791318321727,0.00180276244914033,0.171620678118289,0.0469143855347979,0.0762555270540861,0.0808079267410798,0.0240166336585339,0.0755684929086,0.0206188026783942,0.0124340851166971,0.0407597661477346
"949",0.141461862080737,0.000459432458354637,0.10199799369731,0.002084342339669,0.0957984740380287,0.00142974394582136,0.000154707095383844,0.0522764889196883,0.0277293217030189,0.226889582589483,0.139455626471671,0.163647873741502,0.00106627697613498,0.0448780098581783,0.000670264085019944
"950",0.0102640430226635,0.199399298261225,0.326218201836001,0.012999963559994,0.264156354063836,0.00174119968404835,0.0246176177493965,0.0468817112846689,0.0380214496006401,0.00690384357019073,0.013342660335824,0.0478421481088608,0.000347363720752461,0.000222765707120944,0.0070413794947782
"951",1.28473756385188e-06,0.637775216443877,0.0113311433239966,0.00782048649166116,0.337834167878392,0.00016883922390644,0.00369526602688951,7.00973699265725e-07,0.0010544208101292,2.62837679713207e-08,0.00020683260548434,7.04918479572114e-05,1.75101398310473e-05,1.80842700640524e-06,2.18047858380474e-05
"952",0.0621601098232678,0.000333985908734491,0.000211919283925473,0.29968116648849,0.511726468598657,8.46693546937129e-05,4.33702077012399e-08,0.0786734440871451,7.09174087844918e-05,0.0156598882188626,0.000272465158904697,0.000237183409021658,1.29986170751323e-10,0.0308873262541872,4.12505132266677e-07
"953",0.000571364508969771,0.121221685623723,0.36124341155983,0.0193491925842395,0.460335172524301,8.58504507099735e-05,0.00413617364281332,0.020845992420314,4.17033511204407e-05,0.000646894476146158,9.27694028577134e-05,2.42267456593744e-05,5.10735184290342e-07,0.00994533331282864,0.0014597186613028
"954",0.902395296896184,7.59335983648016e-06,0.000107960945487032,0.032383728121869,0.00460159415326576,0.0362177341157917,4.14845038363968e-06,0.00882799188413852,0.000407781943792542,0.00302683413597342,0.00177010006933572,0.000146322105259477,0.000127409143973461,0.00997022637839836,5.27829631107262e-06
"955",0.90087592904305,0.0527350059748656,1.20769753800604e-05,0.0108196175528392,0.0246690815752538,0.00156535470097896,0.000143385713308056,0.000223863745079122,1.49455245713083e-05,0.00685841182592276,0.000155246224202107,5.7016616989544e-05,3.47642644144035e-06,0.00157916601902051,0.000287422082097546
"956",0.956336232702846,4.55389837875923e-07,2.96751475786838e-05,0.00220083893321545,0.000391243062328756,0.00443763163836126,1.34311913042127e-07,6.00346348636072e-05,5.63374399051256e-05,0.0339515135211622,0.00122058471856238,0.000681610579112487,5.04595375331814e-06,0.000614093832913192,1.45681336470132e-05
"957",0.847641497868918,3.20152140228734e-05,1.26664949884672e-05,0.0122512792231079,3.50966348801132e-05,0.137955855039467,9.26086723684629e-08,1.17194326660893e-07,1.20035255476991e-05,0.00188093653860003,2.79413682526104e-05,3.23239045588182e-05,2.57990049495051e-05,7.81299292473341e-05,1.4245450460613e-05
"958",0.914734354821916,0.00359201656838968,1.6558334431276e-06,0.00221059440712992,0.066408209483295,0.00599628579996675,1.2405237975342e-06,1.6268276202053e-08,0.000302064841198459,0.00638712797756754,1.69199993491067e-06,4.87881846953857e-05,1.97701316448235e-05,2.54355798295607e-05,0.000270747578915105
"959",0.95963444614576,1.05528550164453e-05,2.05463459711342e-05,0.00161859664895306,1.75913814765718e-06,0.00967025448367878,8.55739915523277e-08,3.55508437147304e-07,0.000320527447739543,0.0254840135920931,3.09986719447884e-05,0.000357449316508621,6.18884443775208e-05,0.00277362956265789,1.48962647229784e-05
"960",0.968647339452118,1.0018053025897e-05,3.69114386310054e-06,0.00454197398921171,0.0217738070428469,0.00332445722044156,2.00237094916339e-06,3.02245770684301e-06,9.2608690226821e-05,0.00138343224183032,6.4045444318454e-05,0.000112648252353761,7.07113550754315e-06,2.44215896311859e-05,9.46091596886128e-06
"961",0.978365521942073,1.77776757122378e-07,2.32443271892201e-06,0.00189245200086816,0.00086814967973907,0.00136575310156422,0.00094425590301417,0.000525166483896825,0.00332472802357292,0.00735781714660408,0.00160012303442774,0.00104363722285747,9.63027859400556e-05,0.00233408101059149,0.000279509455375015
"962",0.263365831744817,0.180821207105118,0.225010143729756,0.0512506274536244,0.000532594602684705,0.19627808380578,0.000670043496969062,0.000908903965955539,1.80716311579766e-05,0.0240699666152514,0.0306621972853923,0.00377170478837598,0.0167056002655263,0.00587072725873806,6.42962508536716e-05
"963",0.0825331936055318,4.66825194009824e-06,0.000143519522466831,0.0293356362885764,0.675893183532584,0.00327951714248116,0.0220484905535056,0.147971600448633,0.0045315249160456,0.0191949056792555,0.00449055092328244,0.00654952436261143,0.00205202420900872,0.00084358693354434,0.00112807363053346
"964",0.0653409055894956,0.202072725845336,0.000415613085540966,0.263171350855291,0.257027814056262,0.0917333899520752,0.00272526424501564,0.0306940918513306,6.35339096833454e-07,0.0550397915925451,0.000779846139852206,0.00317917877694174,0.00918817232221217,0.0172952536815141,0.00133596666749133
"965",0.115016436740171,0.0155191170012888,0.212083900884718,0.00917389596920785,0.0035803390602007,0.010271583978784,0.000868425337661064,0.0542130741643353,0.102535308130298,0.170330126947888,0.152708145215243,0.125128522382955,0.00106562079294952,0.0272418817743107,0.000263621619989003
"966",0.0349231635894816,0.000283643769781801,0.0139486543492958,0.00289763523222747,0.0629097249629683,0.0076351303753588,0.133759838637768,0.0076512156651262,0.0913780892492903,0.0451849735202518,0.0646523533996383,0.15436680107463,0.197445584477821,0.00219192707724741,0.180771264619113
"967",1.67669209523401e-07,0.0531858477453922,7.98661811556978e-07,0.12144867344239,0.0915155296729017,0.0317759875098343,0.696280451483582,4.18299824538422e-05,2.21985745326571e-08,6.18268718770581e-09,3.05688973639483e-05,5.45503187804499e-05,0.00137266120314808,3.22338078417752e-06,0.00428968165108696
"968",1.40980286675289e-07,0.138447011981072,2.94144516411171e-06,0.00263303584909023,0.00108747089150681,0.00100940599087806,0.856024537924397,9.88564394110666e-05,1.19432205226609e-12,5.09194232807227e-09,6.26175868751063e-07,9.32594561646755e-07,2.69102470183183e-05,0.000524581475862714,0.000143542911746552
"969",0.000127367575344938,0.0724343751519911,0.00211101898492719,0.0319533391172633,0.0427969580695601,0.0572415710731633,0.79137980957743,0.000790962543182705,3.42447281286416e-09,4.20774712531594e-07,2.65997412767463e-06,1.98997406920413e-05,0.000156552169712839,0.0005301358410303,0.000454925982389183
"970",7.56339912253072e-06,0.0212589265509974,4.29247030483601e-06,0.0136023622686769,0.444916405581576,0.0134779623938269,0.505210030299139,0.00124382602553762,1.2331193278307e-08,1.67891123290935e-08,8.53424326401276e-07,5.31808431239497e-06,0.00015625214124006,9.82015635720433e-06,0.000106358084277397
"971",6.35940136470679e-07,0.0274396189107267,2.64605629587799e-05,0.00223994165379818,0.0348465653645506,0.0626103356993229,0.871179662242484,3.23367811122954e-06,7.05355376476963e-08,4.05150558230362e-09,8.04886535760126e-07,8.96243348284442e-06,0.000510707175352403,0.000241928232626757,0.000891068632870537
"972",0.00686038435608211,0.0601003508862128,1.41785442587296e-05,0.00358167554505967,0.00861638905488763,0.0212674841471907,0.710805572547823,0.00252645192994266,0.00748992869942782,0.0247781329088686,0.0346321326355253,0.0241389902465402,0.0353927449265743,0.00177357503335589,0.0580220085382505
"973",0.0193442964695576,0.102153205728499,0.0133377278362049,0.0894556297617872,0.169975199580271,0.00568693955527184,0.00195714221634775,0.015250500327956,0.0589173963433448,0.0290342867106245,0.128870277732035,0.345292950044528,0.00239061476616428,0.00442667964330825,0.0139071532841
"974",0.0492064077659758,0.472944625328243,0.161817921239539,0.00844504148720669,0.0607423538628709,0.0556692016976385,0.00617524041308615,0.0289177898340593,0.00465473355911086,0.0139469955108121,0.00221876636585941,0.0989863414684281,0.016469550796071,0.00300611856352162,0.0167989121075781
"976",0.519753313040212,1.83077443659082e-06,0.00574697723417531,0.208213007300318,0.244769990426099,0.00434392579364926,4.07474986095791e-07,0.00634843683338851,0.00139754067979349,0.00758940844464892,0.000174206549248899,0.000121793228696635,0.000272073741652311,0.00126352092296078,3.56755573458482e-06
"977",0.93822709249956,0.0279103798270005,2.80529304696018e-06,0.0196479672380028,0.00805919917842855,0.00342460704417494,0.000714409510660968,0.000106688914145736,0.000167097013375492,0.00111565165996619,0.000183254641836299,0.000212177401901028,8.52195929203015e-07,0.000139994851564075,8.78227304074979e-05
"978",0.961197874930388,8.98700463464641e-08,2.87513582187208e-06,0.0352789662907792,0.000291094192343091,0.000733332477922399,2.3050941972651e-07,0.000202902631660153,0.000634683223505281,0.00125943360261785,0.000166975168318259,5.57212225982573e-05,4.4393798790883e-06,0.000170824780615998,5.56584084669263e-07
"979",0.849547200350507,6.11494306747883e-08,1.32950393768857e-05,0.0455480267460607,0.102721425402978,0.0016063407319504,1.91749081050558e-09,9.14579911208457e-06,2.03712346891947e-06,0.000510971720849585,2.98974165158946e-05,2.81479755688766e-06,2.40492572463341e-09,8.77287796804276e-06,6.52180826378564e-09
"980",0.987061290407879,4.89290373614516e-07,5.75915408621376e-05,0.00391313035167017,0.00134941659768923,0.00139853257953666,3.04048293498312e-08,3.40268005901898e-05,5.03720101173422e-06,0.00298783315055326,0.000578224466404268,7.85687671811915e-05,1.95392694439155e-06,0.00253127550555432,2.59900892088833e-06
"981",0.945383237404255,8.08012045328325e-07,3.17959590279719e-06,0.00351963236127531,0.0472175392936574,0.000655865310842289,6.33909770878017e-05,0.000388513350189704,4.12449099561754e-05,0.000982936280252676,0.000492553597711318,3.73873219668235e-05,1.52652217548623e-06,0.00114881391660339,6.33711460782454e-05
"982",0.767537388542415,7.66225952807558e-08,0.0132956096841929,5.11282746146349e-05,1.14935206955792e-05,6.39877647915774e-05,3.83023454749604e-07,0.136919893004507,0.0191982799547485,0.0116462888134384,0.00620616838302477,0.000811501183319741,2.48822716920771e-06,0.0442540094732718,1.30352775999223e-06
"983",0.424328054141489,3.52245296190045e-06,0.000542838751221366,0.000188469586055668,0.516366009006846,0.00143474878936103,8.32295606678969e-09,0.0366405830300987,0.0198706390335212,0.000141392451808895,1.39339367330929e-05,0.000352691962501776,5.95976455019902e-08,0.000116920465063045,1.28471736981071e-07
"984",1.62987321201496e-05,0.459968694555229,0.376590252000283,0.00512064264905245,0.00119168286679015,0.0749439561157366,0.0237989249857877,1.39550429676448e-05,4.1496946250649e-07,1.27901749881111e-05,0.0126654542104707,0.000557239998185704,0.0251987257163028,0.000283809592260175,0.0196371583903629
"985",2.53101706632548e-05,1.49126106167136e-07,3.00716109819115e-08,8.85006506289466e-06,0.999860861008156,1.43624024040631e-07,3.43641760598891e-12,6.92334855792711e-08,1.93223221128755e-13,7.6930295584089e-06,2.92858025097766e-09,1.24825150571226e-11,9.21129140511216e-13,9.68884551955376e-05,2.2705233155009e-09
"986",0.000607402122537062,0.000186063964162563,0.315134790074803,0.0397976420225774,0.0664727025328707,0.0251311597773311,1.43182083736263e-06,0.00157856382514232,0.215292769953106,0.000277174986572354,0.0610484279245068,0.273901952045891,0.000569496117815084,2.08129679486576e-07,2.14702168310513e-07
"988",0.0252469873778951,0.0913903468100792,0.000157383144340529,0.0446753121872073,0.0541012153171382,5.81249195940547e-06,0.384423663892205,0.0434373539589171,0.067379447438684,0.0346918594590545,0.00246492988564631,0.00549571008745405,0.0697013924197967,0.00692261821816506,0.169905967311458
"989",0.0984901272379946,0.189661373626569,0.00152754162257049,0.0623749698855525,0.0450443122270154,0.000583089961739058,0.156289242795898,0.029488293420936,0.068700732511335,0.112151552529268,0.0501093880306003,0.029690756665466,0.0283363668178074,0.0214201799277388,0.10613207273951
"990",0.132473362173995,0.00017412407951867,0.0147977170760506,0.000129408020107468,0.205847043534446,0.00153519336524438,3.79016273703671e-06,4.17410282457529e-06,0.0497029358686207,0.365317999672128,0.171585723899548,0.0583673733994048,3.54496817641225e-06,5.75962808781468e-05,1.33963198380293e-08
"991",0.0517232858833837,0.0424900014583984,0.696603444321657,0.0440246828015212,0.07665494195758,0.00232522203177037,0.000307031357273209,0.0374782817539562,0.000132567881995087,0.00821942305589816,0.017000991057369,0.00341920633777411,5.66115041005391e-05,0.0188721908946291,0.000692117702693761
"992",0.393571750451228,0.116505195445412,0.153193873416651,0.0023911268086221,0.157838422006186,0.0196171113799133,0.00137673462484113,0.0658602096126877,0.00554658945443235,0.0140720317338164,0.0587714713438912,0.00510535858447483,3.37903408624477e-05,0.00403945951932836,0.00207687527765286
"993",0.012151913764297,0.0153924348916217,2.54159491636299e-05,0.0899822967338099,0.435231330909575,0.180005657641981,0.0370881428272771,0.0412348449020671,0.0378968767093297,0.0206560246587236,0.00209727408386418,0.0768018667532546,0.000341522857930249,0.0217715304770331,0.029322866840073
"994",0.87489745669682,0.0637842679998879,0.000157318243376755,0.00209086078477048,0.0347618066591145,0.00197613307585441,0.000551156346921572,0.000778690483584464,0.000503294690512103,0.00541700991070382,0.0106628404605033,0.00248833028555353,3.49738453646261e-06,0.00122556517295026,0.000701771804910921
"995",0.974835766351923,2.18872846317209e-06,3.16028745206577e-06,0.0033675575608326,0.0109552970508703,0.00398725350640177,1.87152406039467e-06,0.00116809808714129,0.000102440087752747,0.0012093108851029,0.00169121347336855,0.000198672717150672,1.20881948617647e-06,0.00247437769853609,1.58322145819307e-06
"996",0.704452628548496,8.18341157319697e-06,8.0112800622921e-07,0.00546940410371847,0.0195668914513254,0.267146345797937,4.59028850955322e-05,5.55073399137562e-05,7.40766631780735e-06,0.00198135363119343,0.000132902543808815,4.18324879116692e-05,0.000759174461836784,0.000135665783713513,0.000195998759151788
"997",0.986599124809737,0.000737178937027632,6.64992877147721e-06,0.00452429679086183,0.00198944979919955,0.00391529754075429,1.43274840634377e-06,6.12138454560661e-07,1.04115231955506e-05,0.00212517070333704,3.84712868907624e-06,3.72476455263873e-06,7.68558194430962e-07,5.27573292515947e-05,2.92772995674128e-05
"998",0.978486084816972,0.00122465341827769,9.50588172312477e-05,0.00508777382381865,0.000374503662977941,0.00870883231253092,1.08770421196341e-05,2.41843867144401e-07,8.93179125595539e-06,0.00524582585344315,0.000198700283145171,0.000213204684810621,3.18026692635953e-06,0.000180976803059761,0.000161154579563414
"999",0.903936710026815,0.0341908582237338,8.72096043616135e-06,0.00868133098018721,9.37906079275691e-05,0.0183466559150669,5.53397889999932e-05,2.02039645209108e-06,0.000266371205222955,0.0294412096111881,4.08665164746645e-05,0.000487849787547653,0.00110573889988567,0.00099435030800514,0.00234818677205696
"1000",0.861964883907287,0.123639682555268,6.01366517381499e-06,0.0100105925057806,0.000178638377202513,0.00189891835627979,8.82092149079564e-05,9.17845250815035e-06,6.98828894941061e-05,0.00190786150591532,2.31858931983543e-05,3.00894382526255e-05,6.61584914507243e-07,0.000102056435402745,7.01452184142506e-05
"1001",0.967139523226824,4.8890008117265e-06,1.07489206156265e-05,0.00216946069109321,0.0275663035344749,0.000732641601073083,4.99394128274575e-07,0.000221368288274591,0.000295827493237725,0.00126989214041983,0.000296188211551956,0.000120790931898685,2.26685772407921e-07,0.000170778163016286,8.61716808029733e-07
"1002",0.735841451452727,1.40533033783502e-07,0.0039062563195664,0.00307334015455144,0.241458828277159,0.00104151865024109,2.22372866925873e-09,0.000111699938791329,6.52495292471923e-05,0.000328400291153938,0.0134195934379764,0.000549285256487863,1.04384747145122e-06,0.000203189435995198,6.51869425130233e-10
