,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
152,0.0038963065249845385,0.0015225630952045322,0.022375853080302478,0.08330859169363976,0.0021034177392721177,0.003282090672291815,0.0007502745458623395,0.0024411140591837467,0.004686919832602143,0.008817338990047574,0.005942717776633799,0.0021075991215184333,1.3505776047706604,8.344754362106324,0.011131678707897663
153,0.0010199306241702288,0.01858626464381814,0.03591453861445189,0.002690492430701852,0.0050933521939441565,0.11495946943759919,0.0010771227418445051,0.0005426167364930734,0.000998393667396158,0.001215635775588453,0.0978169683367014,0.003112118865828961,1.0022029638290406,0.3381005361676216,1.6337239146232605
154,0.0018296546186320484,0.002324769424740225,0.0584976801648736,0.006252660579048097,0.23308091312646867,0.0703174315392971,0.000736673388746567,0.0017749546677805483,0.0011701653944328426,0.004470335924997926,0.005934783071279526,0.012270008958876134,0.10401966869831085,3.3485650420188904,0.003716413280926645
155,0.0008818296977551655,0.002726759377401322,0.2162974387407303,0.001549703598720953,0.010053366795182228,0.19477287232875823,0.0013870124879758806,0.005168296699412167,0.0003000123571837321,0.0008498645009240136,0.04525117073208094,0.05074486583471298,0.018941658921539782,0.9929574370384217,0.0022807501838542524
166,0.00010937055376416539,0.001472191355424002,0.5124208807945252,0.13001330569386482,0.0015928635315503926,0.000372543468256481,0.00011561374049051665,0.00015920138466753996,4.3639785144478085e-05,9.080579038709403e-05,0.0005855864466866479,0.0007881261990405619,0.0006412511109374463,0.0001453469791158568,0.0004707466941908933
167,0.004058436490595341,0.0202454443089664,8.207176761061419e-05,0.0021301083732396366,0.0006604884547414258,0.0009203299006912858,0.0004953064664732665,0.0006460956559749321,0.001210065622581169,0.0006533750361995772,3.6332881331443785,0.023566494323313238,0.002595150109846145,0.0071762294042855505,0.7987846463918686
168,0.00010020392182923388,0.19626949802041055,0.7273685902357101,0.8303857445716858,0.0009305542800575495,0.0003771686009713449,5.794328026240692e-05,0.00010358986510254909,6.350326184474397e-05,0.00015713830580352806,0.031026102136820555,0.005232013715431095,0.0024354063090868293,0.0004893111225101166,0.0007321020035305992
169,0.00017938884120667354,1.2633339881896972,0.0001190956598293269,0.0008680478204041719,0.0003548141088685952,0.0004093227878911421,0.00011059556236432401,0.00013894264047848993,0.00013411531399469824,0.00019697597017511725,2.631416690349579,0.0015878236503340305,0.00039669728575972843,0.7461198180913925,0.001396638568257913
170,0.00048485157167306176,0.0011337035393808037,0.00016089078853838147,0.0009350385051220656,0.00041615663503762334,0.0002250606266898103,0.0003433096324442886,0.0004036419311887585,0.003975302027538419,0.001169635949190706,0.18415312692523003,1.4005265533924103,0.000583497024490498,0.3576491564512253,0.0006321996974293142
171,0.00045083780569257217,1.1677461385726928,0.19426132813096048,0.0018376468040514737,0.0023489411338232457,0.07879804223775863,0.0009131741942837834,0.0008219319599447772,0.0004077107587363571,0.001053632702678442,0.17979371547698975,0.0011077549192123116,0.00119529091170989,2.1817201018333434,0.003185776562895626
172,0.00034825073089450603,1.4582497596740722,0.1496623635292053,0.4416352018713951,0.0031127292662858964,0.0025335075217299166,0.0005444567068479955,0.0005748847528593614,0.00021336298959795386,0.00034058896271744744,2.6936016201972963,0.015160592645406723,0.0020656936685554683,0.7166179090738296,0.004703740449622274
173,0.0019948501023463903,0.19599338322877885,1.1805206954479217,0.163109590113163,0.00580232529900968,0.0023248041747137905,0.0008660606399644166,0.002050740830600262,0.002518978400621563,0.0016453086980618536,0.3503648996353149,0.006866710097528995,0.008329543005675077,3.3000370621681214,0.009908193768933416
174,0.0016145570669323206,2.355118417739868,0.00032641274156048895,0.00682865318376571,0.0008777361712418496,0.0021411545341834424,0.0027099200757220395,0.0009360728552564979,0.0008487690938636661,0.001135362108470872,1.5771610498428346,0.7772139281034469,0.0008391824259888381,0.0007313853566301987,0.6937070280313492
175,0.0006998784723691643,0.0030280615435913207,0.0006709657027386129,0.43444562554359434,0.0009082806791411714,0.0011167491611558944,0.0002919851933256723,0.0008717391145182773,0.0004831546670175158,0.002343616762664169,0.7027059912681579,0.7278008133172988,0.09391358643770217,1.6852956235408783,0.003813672426622361
176,0.0055588492657989265,2.1098252654075624,0.00013478175533236935,0.002424857730511576,0.0002823613293003291,0.0006516154186101631,0.0003655480657471344,0.00027016919484594836,0.0008649215189507232,0.0003386715048691258,0.05698745716363192,1.0597417235374451,0.004734469181858003,0.0003693571561598219,0.0025105828535743058
177,3.701294444908854e-05,0.4710330590605736,4.595625996444142e-05,0.00010984302389260847,4.68344889668515e-05,8.575253632443491e-05,3.776013199967565e-05,5.777566148026381e-05,4.2992356611648574e-05,6.666822955594399e-05,0.0006200620904564857,0.0003094889892963693,0.00018075119151035325,6.863689195597544e-05,0.0005312805791618302
178,0.0008534739987226203,0.04005591403692961,1.2304466307163238,0.30597321391105653,0.011058893846347928,0.01380781694315374,0.009401029953733087,0.0015158462570980193,0.0005094068241305649,0.0003753188138944097,0.023016801569610834,0.0038361435756087306,0.0013941999059170485,0.0002544613438658416,0.0007988927245605737
179,0.000577878233161755,2.5202443957328797,1.8605319917201997,0.034243976883590224,0.007457355735823513,0.23066621348261834,0.0017853788449428976,0.003269703907426447,0.00029626152099808677,0.0017604323686100543,0.03261020500212908,0.026849852036684753,0.0035359423724003135,0.0028842290048487484,0.3056215673685074
181,0.00015209096600301566,0.0012346344301477075,0.28430871069431307,0.0007629588013514877,0.0028475530561991036,0.07934503257274628,8.601368681411259e-05,0.00031065016373759135,7.442055866704323e-05,0.00018445364257786424,0.07415430210530757,0.0027591683785431085,0.0004871809869655408,0.0003233316892874427,0.00029361615306697784
182,0.0012511130655184389,0.00619756227824837,0.9785294562578202,0.0016068240103777498,0.0008286041585961357,0.0007427350094076246,0.0004529819299932569,0.0034041096689179542,0.0007506496418500319,0.0007097224384779111,0.0017558946856297553,0.0005056566005805507,0.002151173911988735,4.538818573951721,0.002642708795610815
184,0.0007403096999041737,0.29478958398103716,0.9559737145900726,0.006807949137873947,0.007099579740315676,0.061850704811513425,0.0009063338453415781,0.0008867137687047944,0.0004886132272076794,0.0016761227103415876,1.5845154404640198,0.0059500670759007335,0.017379561066627504,2.5606255769729613,0.0038775395252741876
185,0.0025630460120737554,1.91714448928833,1.1229709029197692,0.047434172965586184,0.0038284342270344498,0.029942221567034723,0.001701634976780042,0.0029010310769081115,0.0014706038229633123,0.0020303909317590297,0.11453892290592194,0.0031398271676152945,0.0029691711883060635,3.775159752368927,0.005824278993532062
186,0.000777272300911136,2.8216819286346437,1.9872377812862396,0.007071232702583074,0.1826271615922451,0.015604374464601278,0.0017869327450171113,0.007950872275978326,0.0003359539681696333,0.0012375390098895878,0.08317429050803185,0.020418312586843967,0.0006476045557064936,0.0022252989467233418,0.0035886280587874354
187,0.00025309203483629976,0.001593923644395545,5.5198896006913856e-05,0.00017645656407694332,6.735251663485542e-05,8.96863766683964e-05,5.285704100970179e-05,7.803038897691296e-05,9.51739653828554e-05,0.00022423284244723617,0.01783560775220394,0.00022542229271493855,0.0008189083309844136,3.4784732341766356,0.0009470016288105399
188,0.0028358257957734174,1.2865938723087311,6.937937378883362,0.37692798376083375,0.0601402634754777,0.020001680217683317,0.013940520165488125,0.01004585945047438,0.002917556057218462,0.009039711393415927,2.386958289146423,0.04013946037739515,0.011106404429301619,0.0031896904343739155,0.00687606071587652
189,0.001122540538199246,0.062185092642903325,0.1817146971821785,0.06235282812267542,0.028663680329918863,0.039753790572285654,0.0006564139242982492,0.0012174919655080886,0.0007162149995565416,0.003476009576115757,3.1595125913619997,0.029354620911180972,0.037097524292767046,0.0007075359171722084,0.0023785894154570997
190,6.77359443216119e-05,0.0004118540644412861,0.0001127409632317722,0.0002975092807901092,6.339800129353534e-05,7.016982126515359e-05,3.898849718098063e-05,4.992214653611882e-05,5.2133285680611156e-05,3.8521624810528016e-05,0.0762355800718069,0.000371255783829838,0.00336875612847507,0.8010598361492157,1.4550447344779969
191,0.0007206296664662659,0.0071441623847931625,2.1658451557159424,0.007803321653045714,0.013871521223336458,0.29979349970817565,0.0007145828480133787,0.0008570497069740668,0.0009463298105401918,0.0014596312714274973,0.03145007435232401,0.003020113508682698,0.31103755682706835,0.7536548525094986,0.0028194338199682535
192,0.002364073263015598,0.00041318950679851695,0.00010539757640799507,0.0003757255108212121,0.00018884574092226106,0.0002561808345490135,0.001367283973377198,0.0008090472838375717,0.03016467373818159,0.002345353493001312,0.0029772548587061465,0.0005507054971531034,4.562010598182678,5.0244231700897215,0.01720017595216632
193,0.0006518534908536822,0.0004353379597887397,0.0002200383438321296,0.000411113232257776,0.00023367991670966148,0.00034790486533893273,0.00030469931662082674,0.00018676872059586458,0.0005441867950139568,0.0004665847329306416,0.013675909396260977,0.0010064416623208673,0.008634379412978888,3.6152802109718323,0.012207530345767737
194,0.00021893368975725024,0.02872512796893716,0.006122593046166003,0.009983873972669245,0.000697157162358053,0.001528427645098418,0.000373819908418227,0.00033849492901936177,0.00010815398636623287,0.00028528268885565924,0.00420972821302712,0.0013614684576168656,0.0009333779045846314,2.6915628790855406,0.0014748992281965912
195,0.0013379131036344916,0.001294171466724947,2.499539589881897,0.10766760967671872,0.002635631919838488,0.024096681084483863,0.000794463834608905,0.0008064855966949836,0.0010595254367217423,0.0043504973873496056,0.022491019032895566,0.004891185183078051,0.09784492030739785,1.3424011170864105,0.003013360651675612
196,0.0001556937386339996,0.03847348708659411,1.2357922792434692,0.0028462188318371775,0.0016830038744956256,0.03608487900346518,9.787394483282697e-05,0.0002648743262398057,0.00012999313767068089,0.00022638790978817274,0.12516317553818226,0.0022159530548378826,0.031134738214313985,0.018168296664953232,0.0005529589456273243
197,0.0012344664777629078,0.11393236666917801,1.3555203020572661,0.11224160678684711,0.004148609796538949,0.004382805922068656,0.0006553036218974739,0.0014061145193409175,0.0005655645130900666,0.0011086134531069548,0.6973863691091537,0.021084647439420224,0.006778436154127121,0.005259185354225338,0.002808826125692576
198,0.00166996925836429,0.2330634154379368,0.44317159354686736,0.004439003788866103,0.0044355811551213264,0.01593717560172081,0.0007875594543293119,0.0013266966852825135,0.0004892702680081129,0.003425498795695603,0.32356349974870685,0.006095098797231913,0.002226861857343465,2.75286945104599,0.0035098250140435995
199,9.959192757378333e-05,1.1371010720729828,0.4699003309011459,0.0007428464770782739,0.0012572418607305735,0.001940369507065043,0.00013896095479140058,0.0003964110597735271,4.82048400954227e-05,0.00023849294084357097,0.005980789195746184,0.0013942441728431731,0.0005016962182708085,0.0019884910550899805,0.00036232115089660514
200,0.00040347274916712194,0.5550907254219055,2.214468550682068,0.004187920037657023,0.013568042777478695,0.40989051163196566,0.0008006671501789242,0.001359077193774283,0.0002834068756783381,0.000667317834449932,0.019626767840236425,0.176782738417387,0.001599558925954625,0.00044230658968444917,0.0012860255839768798
201,0.0014362193061970177,1.4489351332187652,2.7322115898132324,0.03215951472520828,0.03128608390688896,0.1885987028479576,0.00177812299807556,0.008100794348865747,0.0008201830642065033,0.0018781381833832711,0.18863882198929788,0.004738484299741686,0.0042938925093039875,2.070353400707245,0.003941720083821565
202,0.00039085478201741355,2.3283859491348267,0.0074445600388571625,0.023554789274930953,0.007953101024031638,0.08876979984343052,0.0005959796748356895,0.0011304126586765052,0.0003645244083600119,0.0019036521611269564,0.0101407406385988,0.01644830172881484,0.007556976098567248,0.849966076016426,0.0025411083828657866
204,0.0009667299047578127,0.011886319378390908,0.8361278593540191,0.11811539083719254,0.0013506965537089855,0.0028406980447471144,0.0009030781278852374,0.0004840756766498089,0.0005842618411406875,0.00047406963130924856,0.15119755864143372,0.0026341569027863443,0.7901016145944595,0.003451199072878808,0.0006716664036503062
205,0.0007288009830517695,2.396683967113495,2.241871917247772,0.2997058779001236,0.005830503511242569,0.0036317475605756044,0.0013467644690535962,0.0009251771407434717,0.00042514537199167535,0.0006834837142378092,0.02808988466858864,0.004555221786722541,0.041941849328577516,0.0005563333601457998,0.0027037685737013816
206,0.005269979336299003,1.5471047580242157,1.925203227996826,0.04138487987220287,0.026162234041839837,0.22352614626288414,0.0047444650437682865,0.007781732687726617,0.005207308474928141,0.008924157079309224,0.5947590440511703,0.020860510226339102,0.15637339130043984,3.523238408565521,0.026553714647889137
208,0.0004746254664496519,0.008694026479497552,1.2225989162921906,0.1936871215701103,0.01917439978569746,0.010952613828703762,0.0006215399800566957,0.0008279715082608163,0.0007503053289838135,0.001143843837780878,1.750565367937088,0.01640356155112386,0.08190250992774964,0.0005967580451397225,1.2898572206497192
209,0.0041867036838084465,0.0012538278475403785,0.00016541751683689655,0.000880223949206993,0.0003372631661477499,0.0007826753630070016,0.0003056445872061886,0.0005236342462012545,0.018687177542597057,0.0015258373750839382,0.08403203524649143,0.002268533955793828,9.736594486236573,1.6141196012496948,0.18282630443572997
210,0.001304633531253785,0.00032898342760745436,9.856055803538767e-05,0.000501965417061001,0.0001023304597765673,0.0009086083882721141,7.231172457977664e-05,0.009702125703915954,0.0006716316798701883,0.0007530952017987147,0.00119613918941468,0.0015331307658925653,0.12125349678099155,0.5433814227581024,0.04354191422462463
219,0.0003963113165809773,0.0031502914614975454,0.6614472985267639,0.03695046901702881,0.0016292117885313927,0.15703654512763024,0.0001789711430319585,0.0002664260726305656,0.00039341997035080567,0.0005849732813658193,0.634713101387024,0.013100310415029527,3.284202253818512,0.0005461404245579616,0.0011139556998386979
