"","05 OB-IMN GABA","30 Astro-Epen","03 OB-CR Glut","34 Immune","33 Vascular","31 OPC-Oligo","32 OEC","06 CTX-CGE GABA","29 CB Glut","09 CNU-LGE GABA","12 HY GABA","10 LSX GABA","02 NP-CT-L6b Glut","11 CNU-HYa GABA","13 CNU-HYa Glut"
"965",0.990611963287589,4.75077954055495e-07,6.44081173051868e-06,0.00160130866206782,0.00225180496406058,0.00167648811591295,2.24954867280447e-08,1.40770083543517e-05,0.000114541014231523,0.00354686995124528,4.83057163266625e-05,5.08176513333663e-05,2.05069320214814e-06,7.45896567199005e-05,2.4489378472427e-07
"966",0.703202489262195,2.02085363613981e-05,9.42511311312133e-05,0.0047403910289323,0.0295106534184245,0.232610626176972,1.89953660446389e-05,0.000609913996415165,0.000172385523464987,0.00354960894663879,0.00123231744458587,0.000279590856202459,0.0219084144605943,0.00194741623498123,0.00010273761705644
"967",0.960997841138473,1.67922402880375e-07,8.3954888121809e-07,0.00082155378428351,0.00107441945842436,0.0020021079292112,1.95395815304311e-07,0.00185049857440378,0.00039509720495735,0.0264451364160703,0.000342696936551905,0.000505651694057796,1.55591611991313e-05,0.00554650108156786,1.73375370076046e-06
"968",0.981639815395227,8.14968391340216e-07,3.74632036487552e-06,0.000159232411647411,0.00948961745975558,0.0011124126545157,1.23539754985706e-06,0.00157879586953215,0.00193533594235129,0.00205111111176574,0.00139677778793848,0.000276287155808483,1.51387255728053e-06,0.000352986475434069,3.17177161184383e-07
"969",0.738607472869217,0.00713961768047175,0.200467594789904,0.0018788662466907,0.00963076343456827,0.00114768180240262,0.000115895515128915,0.00232450772492958,0.000103224027447668,0.00795957162093047,0.00306535854077528,0.000298485300666463,1.93813964765805e-05,0.0268698816861877,0.000371697364202605
"970",0.000104552274647701,0.203960723149862,0.371883883657581,0.199991411279533,0.222639544473997,8.06540124456492e-05,0.000281194276245356,9.67105141166639e-06,2.31062129271618e-06,1.65738270660708e-06,0.000840573400129023,3.80102727412309e-05,5.67635236875426e-06,9.78182799435958e-05,6.23195150954403e-05
"971",0.629727528841527,0.0644693427252823,0.0202478552559603,0.0987824631220687,0.178157866322327,0.00132103163142702,1.0890381845867e-05,4.16205376279942e-05,1.16854141192413e-07,0.000709434196405442,0.00264172114939549,0.000126061514134595,9.64821584471658e-07,0.00366842627981942,9.46763664538483e-05
"973",2.26567385667098e-05,0.0391656458683258,0.643312191851745,0.000978187800293032,0.2980775199005,1.0698672442278e-05,0.000102085199348841,2.23474771816741e-07,3.08342294788576e-07,3.28841391423122e-05,0.0181756538321024,4.07062325512787e-05,1.79381628684148e-06,2.69768626817565e-05,5.24672689464282e-05
"975",1.27754208270443e-07,0.0841640306550466,1.69938375604459e-06,0.018560238231957,0.0699413492324211,0.000799416058727322,0.80905229896753,0.000211389958668205,0.000205929212631557,6.0241239177556e-08,8.75924379885046e-05,6.15157328345453e-05,0.00446624358850921,1.91793052507023e-05,0.0124289292392313
"976",0.0880097986420225,6.55304826287444e-05,1.99391233416031e-05,0.000671787905442914,0.000712178387181225,0.00186760985145696,0.346117211628809,0.0852621400541251,0.0499301412327518,0.050601851289459,0.0192749751609395,0.0292807057382328,0.144427332278728,0.0199764091882924,0.163782389036588
"978",0.324007794164435,0.00464618209446633,0.177069255330172,0.00743853342539369,0.00241594005418981,0.0423586315396448,0.000256630827898972,0.0109407157514054,0.00141217102625612,0.0929850726665649,0.14990812052472,0.119413104793756,0.0256111617850246,0.0396232834719021,0.00191340254417056
"979",8.40472426329974e-05,0.000211173382197761,0.285761997981443,0.00387358674639033,0.000127290938713131,0.0460536936319795,2.16975009017353e-06,0.298554686875504,0.0822984014650101,0.000115826121049135,0.0272929330992992,0.187351801432498,0.0677680257425244,0.000497173923137951,7.19166753085955e-06
"980",1.75052428694892e-05,0.197800564848369,0.00822962762629732,0.0015610495907204,2.38847064292809e-05,0.669449687146226,0.0207334452567039,0.0197281027915724,0.000399169685129458,0.000685886889569867,0.000133518301282037,0.00823763648925077,0.00237744348008687,0.0304292799189623,0.0401931980265317
"981",0.000889741558794953,0.000668766469915017,0.730870819375604,0.000183365779124364,0.0393557704794712,0.00538881746503896,2.4568828664836e-06,0.214905266738369,2.88116711434704e-05,0.00297722887920886,0.000660983923796769,0.000596675537332385,3.88450171394025e-06,0.00345037403332222,1.70367042985395e-05
"982",0.426142011875946,0.0014207331942314,0.536401175311481,0.00945694247078369,0.000487645529642121,0.00339604756281262,3.65403816217051e-06,0.00181882711008332,3.72250403737017e-06,0.0063679417286296,0.0035151808814306,0.000263152192107668,3.54965370441592e-08,0.0107226649615373,2.65142578242772e-07
"983",0.678692938015396,0.0896260110673157,5.88344273167042e-05,0.00210316228641216,0.187826462464844,0.032758543540361,0.00125173971050897,0.00143688997120304,0.000168629059769637,0.00107374229985874,0.000591011580134391,0.000216884816319082,0.000320233804766889,0.00104128456456289,0.00283363239123098
"984",0.825562240528747,1.98890735142064e-07,3.68317438849972e-07,0.0515465906263643,0.0134330395744498,0.106923463591594,1.63009202598217e-07,0.000733873899568105,0.000367856465160825,0.000272613893388457,0.000611382959875372,0.000115119943929256,0.000194135896488603,0.000236058031443462,2.89437161401109e-06
"985",0.986776945987014,3.6406475116189e-07,4.4420550380189e-06,0.00262323935951672,0.000485955014044021,0.00246237574075425,2.25575371114889e-07,0.00215373439952765,2.93099928399361e-05,0.00489304350544496,5.48607233587158e-05,6.16487542818213e-05,6.2885089282955e-07,0.000452597304082184,6.28673082192379e-07
"986",0.984223437586228,1.55689617140942e-05,1.01947620596171e-05,0.00137647001777798,5.69992550304554e-05,0.00149225805752547,2.62899137016393e-07,1.27252664379056e-05,0.000144865270805138,0.0122073440998144,6.31902430963263e-05,7.59077709290111e-05,3.81018672313221e-08,0.000292097423882563,2.86402836943964e-05
"987",0.843644809265082,1.47248796017524e-06,0.000281009802634212,0.0120062403886577,0.00188938186707286,0.117225422463874,1.90940514357681e-06,6.52624087974234e-06,0.000134964600880138,0.00597505782101843,0.000151051720401015,0.00104924433887527,0.0173219606369058,0.000276073261935702,3.48756986792138e-05
"988",0.99331340605736,3.69043431940122e-06,1.81710842975819e-05,0.000694095735426206,2.40214854232077e-05,0.000959062730299476,2.90758417631437e-07,4.93886697393771e-06,0.000612305146994942,0.00430200569681834,2.27052777368103e-05,2.19715235709096e-05,2.0227684444032e-09,1.13250298442534e-05,1.20081497485844e-05
"989",0.864951886356666,0.00204303481635016,5.52333296339232e-06,0.116779230611852,0.000210456068350374,0.00894373567073081,3.32347572581629e-05,1.52396238367905e-06,5.11682898838361e-05,0.00575460135825914,6.13855206605952e-05,0.000411480630896068,0.000268271389798389,0.000197426680117162,0.000287040553829943
"990",0.530580114106273,0.0249513560544998,1.91981167951198e-06,0.0215498742516342,0.000975568408087636,0.207361052020506,4.79056457372783e-05,5.09028140253554e-05,0.00307339847728603,0.034549905415394,0.00115123989263234,0.0594194794079703,0.111514014910678,0.00423132083758591,0.000541947946010059
"991",0.842239228706242,7.09005353531932e-06,3.38096269897927e-05,0.142846069374763,9.20024633519027e-06,0.00497333212397637,8.94414705579085e-06,2.16222606649535e-08,1.93414214164443e-05,0.00847756550159232,0.000172226440139178,0.00026121455102289,0.000611945504379616,5.37180485837172e-05,0.000286292631707948
"992",0.984205826514838,2.71065829628347e-07,9.02891529133914e-06,0.00136298433069902,3.37029047424243e-06,0.00835074323595957,9.20323447931875e-08,3.16463516779179e-08,1.14712180186027e-05,0.00453863810196339,4.23802348061184e-06,0.000114599569467469,2.35748698679299e-05,0.00136940700454971,5.72318086441529e-06
"993",0.986837840375671,6.11301969735048e-06,1.49027251315643e-05,0.00219063239417978,1.31875289119397e-05,0.00497079443299226,4.61879639352299e-06,1.31866635146835e-07,4.98455812241329e-05,0.00549976337552006,1.63051914271956e-05,0.000179298667391397,4.198031910131e-06,0.000142556112346282,6.98119005684575e-05
"994",0.916494174750026,3.76350163333896e-06,8.88598284684988e-06,4.00816798437305e-05,0.0533597005410942,0.0190281030036185,2.97647459362176e-06,3.4776498961351e-05,0.000405232864169395,0.00328635003918711,0.00043905366703897,0.00572382428884053,0.000983982195074762,9.57556099478482e-05,9.33389031240287e-05
"995",0.954582023560111,0.00118926139474216,1.16875341365522e-05,0.00181321928354196,0.0212407579117392,0.00208264394371381,3.27275864848705e-05,0.000122173179580777,0.0033067645419485,0.0117270718989802,0.00146456398993833,0.00220412707183919,7.63789787162753e-06,0.000169764280000479,4.55759253718241e-05
"996",0.91815702721547,3.61946934757547e-06,1.07729056830247e-05,0.000498540077605528,0.0538776046690347,0.00343827968857451,5.07252873361152e-05,0.00503550084551412,0.00107909473253678,0.00441838499195083,0.00457848222435336,0.000535450113804382,0.000383246580827829,0.00792140600279701,1.18651951643047e-05
"997",0.00358090057494114,0.369589323482436,0.432916703933,0.00141120420449597,0.00482300867029383,0.177953925049686,0.00310803261048247,2.7671316486395e-05,4.000277089942e-05,0.000363401419618671,0.000672134436099187,0.000172326625565158,0.00196890495307506,0.00098706135817451,0.00238539859474597
"1000",0.294052880172108,0.258753446840611,0.137848567699819,0.00607287554565036,0.0173759855135151,0.0448803361888298,0.00107158373965755,0.189062770189408,0.000495560860745277,0.00396202773868693,0.0161264211148606,0.0183393328144446,0.000297270813234008,0.0109730240683891,0.0006879167000405
"1001",0.087054289026357,0.0319853677426436,0.155933511589911,0.00326803381392135,0.00268165110688621,0.0204797933276362,0.00409989807880736,0.0130050499479257,0.0829453070198888,0.18377579316785,0.1195321579656,0.274434432293126,0.00587474194970887,0.0132414114873623,0.00168856148237573
"1002",0.000680143936897817,0.00067074895905463,2.67015048787855e-06,0.0913666325181688,0.206582589261224,0.000175646916648569,0.287030657180047,0.00014874278845936,0.0592448183463068,0.00677415541367658,0.00158075155455075,0.00349935968635682,0.184725530989859,0.00014239069841116,0.157375161599851
"1003",5.29062626310732e-05,0.00123886140665745,3.49593336513366e-09,0.116898969637044,0.403802617856249,3.39443666480328e-06,0.25468498631766,0.00876805095752531,0.140577470551337,9.13922332859271e-06,0.0635781401172181,0.00280676169147861,0.00747279365902391,1.1037789529871e-08,0.00010589334945976
"1004",9.10783725407259e-05,0.0682021810830362,9.33227115704356e-07,0.242154031721553,0.010216247892652,0.0467328963050663,0.608486532572961,0.000685898470985684,0.00236931632745478,0.000217117551665283,0.00698261680299035,0.0067392591360745,0.00351493211951056,2.25649148520312e-05,0.00358439350154204
"1005",0.00418689561759161,0.267432108641079,0.000490399426117209,0.0341661811827364,0.473037884012349,0.00345160723136368,0.00302549346946805,0.00159165299900436,0.00910428979604426,0.082397183665823,0.0374238560211015,0.045650864968201,0.0148547093680817,0.0117646599862689,0.0114222136147703
"1006",0.0654624478034036,0.0142247703862544,0.372165450771927,0.00525057040525573,0.00546339353926874,0.0364973415895224,5.87386267928375e-05,0.0518389414215095,0.02238828396961,0.0282329743787405,0.104374352001029,0.273100998063724,0.000190091736947588,0.0207514649776129,1.80328401363243e-07
"1007",0.479753032986116,0.0012619545316943,4.3975963153333e-06,0.00662810349808314,0.328396875147257,0.00468532380536525,2.19290653711819e-06,0.0641911447620845,0.0475133578427227,0.00470414108258956,0.00181666982288411,0.0595638176164913,2.51781958784963e-06,0.00147582973113189,6.40851139314779e-07
"1008",0.128358576810051,1.93786552133518e-05,2.85038358944368e-06,8.65628036953997e-06,0.688795099564525,0.00813746502878362,2.74003594954405e-10,0.05207702103445,0.016578507045155,0.0534376968832121,0.0310285517332756,0.0158938729160407,1.94198362966446e-05,0.0056428782665563,2.5288478064982e-08
"1009",0.206715683861733,0.225902047069343,0.0030975226840204,0.00196296152233426,0.048366619182377,0.0124780668823467,0.00186991261979357,0.172441771181982,0.00168603570715031,0.131502440950228,0.0508007943178464,0.0771846399028367,0.00319945336333923,0.0627416406160168,5.04101386528559e-05
"1010",0.919577515843018,5.02579729795207e-05,9.28234802721811e-05,0.00262380072161646,0.0278003928725733,0.00877188452314853,4.59590853814273e-07,0.00234359952137366,0.00016093671053262,0.0035079363167167,0.0308714706270459,0.000817019079873705,8.19358436747781e-06,0.00337219029662099,1.51885900717898e-06
"1011",0.955310967588115,0.0264053583606976,3.766710485012e-05,0.00126929115156729,0.00117651452908429,0.0039635324878806,1.05389184864211e-05,4.49641039785516e-06,6.78391507848498e-05,0.00411077659178249,0.00508274653700183,0.00119172989295361,7.27250010456326e-05,0.0012754645595905,2.03517157623005e-05
"1012",0.977264383600223,1.11217049485199e-05,4.09532462338589e-06,0.0105651574554835,0.00224350427120565,0.00269736119060286,9.56704037152384e-09,3.65146741618202e-06,5.36183513667061e-05,0.00699618855936599,1.78472180614408e-05,9.7741184724412e-05,7.14880850420537e-07,4.40844253896698e-05,5.20798697422992e-07
"1013",0.981390365856803,2.06640224846408e-06,1.7319386233063e-05,0.00354074214804154,5.34156667694372e-06,0.00355355219151675,5.27458661043415e-08,6.44054414001404e-07,2.83344775613812e-05,0.00989323775636018,0.000221193882516163,6.26125793962987e-05,3.67708438606144e-05,0.00124554595279783,2.22015570750332e-06
"1014",0.939605003114867,0.00474575904441269,0.000200468612183612,0.00677209974191108,0.000526186053917797,0.030374547069114,6.85479582364564e-05,2.08279590322506e-06,0.000111621610719088,0.00904355844835235,4.88372463427195e-05,0.00122149844879585,0.00550878117616036,0.000341166168040434,0.00142984251104334
"1015",0.335901302787482,0.0289600352548271,2.52175055075388e-06,0.000621516023080385,0.000940387488370728,0.61977637113014,0.000524684473848528,3.73183193424999e-05,0.000884781741282626,0.00145188279750332,2.89187599236235e-05,0.00373302239334908,0.00350570045129208,0.000331310397304037,0.00330024623170313
"1016",0.890569386346729,0.0867865453961438,0.000135580015881882,0.00446597538490217,0.00210300313330671,0.00625026794895303,1.80888162250478e-05,1.70259165903083e-06,1.82697327170034e-05,0.00810188275419294,0.000100738743951003,0.000130060661639517,2.77525745455527e-06,0.00114949892537206,0.00016622429087243
"1017",0.8468813299752,6.05393992740091e-06,3.96202531988082e-05,0.00271765476201225,0.000601337708617526,0.136520905206858,1.86576001179913e-06,0.000183136611896037,5.26657811033849e-06,0.0101442121604145,0.000260360609075114,8.98418617901022e-05,0.00121571945271988,0.00131625697847526,1.64381416930235e-05
"1018",0.890973125763131,2.3269365880391e-07,1.01644891238035e-05,0.000731980083292918,0.0914832613774449,0.00163068024686424,8.37869794126871e-08,0.000164445118185629,1.54093784454712e-05,0.0136279753517546,0.00010382295073976,0.000161099703473206,1.95058062737893e-06,0.00109347093078349,2.2975454952612e-06
"1019",0.950084477494008,8.20210195615193e-07,2.64364882432103e-06,0.000551667595655953,0.00020020225505824,0.000254772673971425,4.04192269469137e-09,0.00762281291983217,0.00981180069445421,0.00927783594070561,0.0170217107464623,0.00119674952123607,1.6567054555873e-06,0.00397253639610452,3.0915611281354e-07
"1020",0.755313049859372,0.0666595237316872,0.00472094394406592,0.0105787696412257,0.0796010581935499,0.0347186489446889,0.000539457465773188,0.0003369660554315,0.00259763006082802,0.012377976349688,0.0265370476239685,0.00328786295210985,3.86817762509783e-05,0.00215030929265724,0.000542074108703491
"1021",0.15682326880505,0.000141409611859496,0.583041226635459,0.169221044012202,0.00276343553743925,0.0364083105962317,7.14377782292086e-05,0.0137478459740123,9.03384940043223e-05,0.00830783057330608,0.00325116629408701,0.000404750596258384,0.000138411298969696,0.0238701729608504,0.00171935083204126
"1022",1.2865070850885e-05,0.645847687904863,0.000686303933884911,0.00124448457091147,0.317649787488655,0.000514794095879377,0.0204885941414881,5.69015390780613e-07,0.0117784502528996,2.92593704555986e-05,0.000278735325836056,0.000638506911879655,7.89107166649363e-06,3.66502292805386e-07,0.000821704343046393
"1024",0.0032398629437479,0.569881426581039,0.0183398614512911,0.000247242322464558,0.000527903752216449,0.000206187926726197,0.00147989163820111,0.0881989633345415,0.164603783610449,0.00952413990297375,0.000168971292566266,0.132386525539021,0.000633246547033143,0.00166514390567993,0.00889684925204914
