,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
1258,0.059940054267644885,0.026483928505331277,64.65527076721192,0.03129317825660109,0.1969750389456749,0.04520108308643103,0.04229510445147753,0.03874608185142279,0.031513726338744164,0.03283408433198929,0.15225432589650154,0.30995763540267945,0.06288275010883808,0.03928480725735426,0.1062220860272646
1259,0.04763749297708273,0.027316964324563743,63.260257148742674,0.03237480949610472,0.2171321339905262,0.04039982482790947,0.05071623828262091,0.04160644356161356,0.022809019591659308,0.04536907561123371,0.014260267652571202,0.2786072283983231,0.03858713693916798,0.024773450288921594,0.06352622155100107
1260,0.01036196742206812,0.016575292591005562,28.711646938323973,0.011539827892556786,0.09087017737329006,0.011775321559980512,0.03868964537978172,0.012724893586710095,0.012608082219958306,0.012759065302088857,0.0062095955945551395,0.08328951187431813,0.010868390556424856,0.01232295692898333,0.01791919143870473
1261,0.017040376737713813,0.027091053128242493,39.49935607910156,0.018544863536953927,0.08315019346773625,0.018671767693012955,0.014706587838009,0.015471543883904815,0.009594733593985438,0.014962179260328412,0.011170407570898534,0.10841508954763412,0.020289902854710818,0.014233146514743568,0.2071489542722702
1262,0.013242733478546143,0.010820622416213154,35.5029109954834,0.012554461974650622,0.06725321002304555,0.012817272637039422,0.014914894150570035,0.009718434931710363,0.009624355752021075,0.013064813567325473,0.01127201239578426,0.0957722444087267,0.02381159756332636,0.023468353413045408,0.02201029108837247
1263,0.002778554917313159,0.005812134291045368,3.8797672271728514,0.003769399132579565,0.006072297506034374,0.002183376858010888,0.002396881638560444,0.0021351851639337836,0.001602391549386084,0.005727097811177373,0.03298034574836493,0.006952600018121302,0.008034302713349461,5.641649055480957,0.019290314335376025
1264,0.016451752930879592,0.012103918893262745,43.401374626159665,0.019516693614423274,0.10014505758881569,0.017234828602522612,0.018767659552395344,0.014433082612231373,0.011649367678910495,0.015130592184141279,0.07326373308897019,0.12667405158281328,0.018570073507726194,0.01788892103359103,0.02783690607175231
1265,0.02076355442404747,0.02884868010878563,47.211073112487796,0.01788789825513959,0.11706362776458264,0.029146395809948447,0.028547181654721497,0.025809418316930535,0.015811950620263814,0.02001075567677617,0.008084645960479975,0.14273424670100213,0.023809662740677594,0.018101351708173754,0.032798423618078235
1266,0.0062097471440210935,0.006810596957802772,19.28562250137329,0.005693853041157127,0.024929803609848023,0.004276978923007846,0.0067450164817273615,0.004632321069948375,0.0031579771894030277,0.00414502751082182,0.010212445817887784,0.04227386470884085,0.005447066389024258,0.009544389368966223,0.007445031870156526
1267,0.006305369338952005,0.009986904449760914,27.239748764038087,0.00867438386194408,0.04481722004711628,0.006761627574451269,0.007747557549737394,0.00639406570699066,0.003515614871867001,0.005669655324891209,0.004151929006911814,0.062295645102858545,0.01405200706794858,0.009235258679836988,0.013000771403312683
1268,0.0003974568011472002,0.0018537843483500183,6.961183333396912,0.0009468303993344307,0.002753170975483954,0.0005836746393470093,0.0006416427844669671,0.0007162134046666324,0.0003663742361823097,0.0005475367361214012,0.0013366046245209874,0.0044502840843051675,0.00252343233441934,0.003316609968896955,0.0029711039504036313
1269,0.004972049500793219,0.005367960850708187,26.26870651245117,0.007223034417256713,0.03268626891076565,0.006624281941913069,0.005380937596783042,0.006325679575093091,0.0030145297292619943,0.006268031569197774,0.004007575823925436,0.04692090731114149,0.012584827933460474,0.008296748856082559,0.012234603520482779
1270,0.0005278160446323454,0.0025165406172163785,3.1480797052383425,0.0010040957015007735,0.0016691849799826744,0.0006648302485700697,0.0004271329220500775,0.0004465480713406578,0.00033289844723185527,0.0005695623462088408,0.00915182842873037,0.004037003498524427,0.009534171223640442,4.353046941757202,0.011166078364476561
1272,0.004325148486532271,0.004914292017929256,19.848992443084718,0.0059983584797009834,0.022308144345879556,0.0036053644493222238,0.004165237047709524,0.0037670075544156134,0.002122017135843635,0.0036627701250836254,0.002051091578323394,0.030187574867159127,0.00519131685141474,0.009055778849869967,0.007385746692307294
1273,0.0023375117219984532,0.015593549516052008,15.420454454421996,0.003775183076504618,0.017232318222522736,0.0022798920981585984,0.004252235079184175,0.002045144559815526,0.0010365643596742303,0.0021444877260364593,0.005536230583675206,0.021060381643474103,0.004249209654517472,0.0038681111647747455,0.0054290661122649905
1274,0.0025542294490151106,0.012249812018126251,16.965903282165527,0.004276769864372909,0.015044470177963376,0.0027483574813231826,0.0024082437506876887,0.002848264225758612,0.001554454874712974,0.0024779069470241668,0.003370660555083305,0.030459808465093375,0.12158050686120987,0.004202209762297571,0.006102222227491439
1275,0.002009154437109828,0.9127716004848481,10.070962715148926,0.014436576887965203,0.016512734536081552,0.004555824166163802,0.0024441340938210487,0.0035796363605186347,0.0021775450208224357,0.002201839361805469,0.08011442311108113,0.020216394122689964,0.04444823320955038,0.014405961940065026,0.012657192535698414
1276,0.00017031782772392035,0.006223079119808972,1.779621958732605,2.8746253490447997,0.0008994672185508535,0.00038947195716900753,0.00016656801453791563,0.00022341548683471049,0.00014502483390970157,0.0001918885129271075,0.045650740154087543,0.0032682298100553454,0.003738540259655565,0.0025295717408880592,0.002108024142216891
1278,0.0002573662015493028,0.03126307213678956,1.151210469007492,1.0703581988811492,0.0011289688351098447,0.0006810951803345234,0.0004236792388837785,0.0002880216416087933,0.00025194956688210366,0.00040162934456020597,0.6199447393417359,0.014635252114385367,0.01761792441830039,0.0032898447010666133,0.0031659349333494906
1279,0.000467894492612686,0.8722209006547927,4.057558679580689,2.949993395805359,0.006758963223546743,0.0015700055868364871,0.0007147375552449376,0.0007861790305469185,0.0003910254599759355,0.0006044633977580815,0.05669193826615811,0.009405331267043949,0.0067309540230780845,0.00575305896345526,0.004246612382121384
1281,0.0005994890088913962,0.0994361948221922,0.002592337655369192,0.0049830080242827535,0.0014704639266710728,0.0012565489916596562,0.0005372366314986721,0.0009204744448652491,0.00043396037799539047,0.000561440092860721,6.350635647773743,0.10338956788182259,0.008241154579445721,0.0036144829005934297,0.016531378403306006
1284,0.00013292790681589396,0.009699233295395971,0.0011090391199104488,0.0006400973623385654,0.00018511001471779311,9.178979817079381e-05,5.0796747018466704e-05,0.00011794865058618597,6.592601130250841e-05,0.00019202768817194737,0.003922926262021065,0.0005173310521058739,0.0017826584517024457,1.6233650743961334,0.0034847626928240063
1289,0.005837828759104014,0.039138480089604855,12.726281976699829,0.03350042048841715,0.017940949369221925,0.008174618287011982,0.007094345986843109,0.007506594667211175,0.0035758595797233286,0.005008008447475731,2.437977468967438,0.1418307416141033,0.7167785078287124,0.016359097417443992,0.025612474605441093
1291,0.0027233306551352142,0.27647954374551775,8.939436149597167,0.007696704636327922,0.08230391703546047,0.005127089354209602,0.006495831604115665,0.010772859258577228,0.002292552043218166,0.005957707716152072,0.05612051747739315,0.02660955339670181,0.008012403128668666,0.04343351013958454,0.005557585810311139
1292,0.00549921034835279,0.06011181827634573,0.003313128813169897,0.006160294776782394,0.003040050179697573,0.002967792260460556,0.0016805627441499383,0.003083779488224537,0.005347747867926955,0.004302410385571421,4.3369642972946165,0.08340416923165321,10.278341579437257,10.451573801040649,0.08052831329405308
1293,0.013395992200821638,23.2420934677124,6.542188668251038,0.1435684785246849,0.08909914158284664,0.07574793621897698,0.019165807124227285,0.027595429681241512,0.007566127786412836,0.024427509959787132,0.05168529730290174,0.03938556406646967,0.011576572293415667,0.017805981636047363,0.03287356197834015
1294,0.025413208827376365,14.37802791595459,2.2577740073204042,0.1976136416196823,0.07364164590835572,0.07323710098862649,0.021349095553159714,0.036630239337682724,0.015937236323952674,0.029845419619232417,19.075601673126222,0.736101558804512,0.061300873011350634,0.04004322960972786,0.18992019444704056
1296,0.006693882448598742,0.0050857283640652895,0.0015933350427076221,0.0036779267480596903,0.00219577974639833,0.0025351096759550274,0.0014834070228971542,0.0030944178928621114,0.0035539450589567425,0.006701531400904059,0.06927175559103489,0.007681466569192708,0.12260653674602509,20.702875423431397,0.09742040224373341
1298,0.020681654568761587,0.026233418099582195,0.006962611642666161,0.07759903110563755,0.02793780844658613,0.028581054229289294,0.010648865904659034,0.014081313740462066,0.014928287919610738,0.020265663973987103,33.34987468719483,2.0825751781463624,0.07033434286713601,5.670546388626098,0.2780961737036705
1302,0.02079882649704814,3.935870909690857,34.79793357849121,0.048298485577106476,0.09339004568755627,0.02822146750986576,0.028593028988689186,0.02317759143188596,0.009819075837731362,0.01969497390091419,0.037798304669559,0.12061087004840375,0.026837586984038354,0.0225807867012918,0.029139126371592283
1303,0.026478818245232107,0.6251200169324875,29.56379451751709,0.024358778074383736,0.08761949613690377,0.023288234043866398,0.04682261683046818,0.03581583313643932,0.015263879299163818,0.02499396465718746,0.02519443528726697,0.09722356386482715,0.03456608839333058,8.32783408164978,0.08675886243581772
1304,0.0005367992125684395,0.00831388900987804,2.564684545993805,0.001285460067447275,0.0009360226133139804,0.0008615820581326262,0.00030667283426737417,0.0004734864705824294,0.00037770706549054015,0.00043018823926104237,0.04990019015967846,0.05029591452330351,0.047744476795196535,2.558857035636902,0.009717942588031292
1305,0.0002770505510852672,0.004815447679720819,7.996985363960266,0.0007474919373635202,0.002542297460604459,0.0004203351680189371,0.00038223631418077275,0.0003625634315540083,0.00023506956422352234,0.00028594299074029554,0.0020481526968069374,0.005689370376057923,0.0015822217392269522,0.0034696309478022156,0.0028739630128256977
1307,0.0010660716274287553,0.0026236807112582027,11.67336950302124,0.0014858131064102054,0.009795432584360242,0.0012519244744908066,0.0009932758141076193,0.0007806001813150942,0.0005667856428772211,0.0006854441831819713,0.003000932326540351,0.010868382034823298,0.014823866821825505,0.002953145408537239,0.004255024937447162
1308,0.005088152666576207,0.006482872786000371,10.683101272583007,0.0038884052890352907,0.02059927796944976,0.003595974505878985,0.006783946347422898,0.0034376994473859666,0.0021816564374603333,0.0033107767230831087,0.0063617395935580134,1.920671546459198,0.011856842134147883,0.009289754042401911,0.006533856899477541
1309,0.0009265009342925623,0.0056868251645937565,1.7745846211910248,0.002024759980849922,0.0011490046163089573,0.0007509143499191851,0.0012350794160738588,0.00032367512612836437,0.0009115735650993884,0.0005440739478217438,0.0018484987667761743,0.0019076830940321088,0.0031145375687628984,0.03148339260369539,0.0016360668814741075
1310,0.004899428132921458,0.006770244985818863,16.40852823257446,0.005421139160171152,0.016301734652370215,0.004298656224273146,0.0038033027783967556,0.004734526574611664,0.002503510902170092,0.0028285539825446907,0.0066067153820768,0.7644610196352005,0.04158695992082358,0.010605692164972425,0.007141185319051146
1311,0.0065616618143394595,0.031076334323734047,18.689800262451172,0.006314224377274513,0.0262361491099,0.006541166454553604,0.008298063278198242,0.005875304853543639,0.004911619890481234,0.008778770361095667,0.224464101344347,0.04847129974514246,0.010977048194035888,0.008146244753152133,0.009735795995220543
1312,0.012874356051906944,0.008440824132412672,26.94347200393677,0.010098629491403699,0.05777329187840223,0.011430230783298611,0.014871444413438439,0.010368690639734269,0.0066332221031188965,0.014994048886001112,0.006603781506419182,0.06038855966180563,0.026702948939055206,0.014984706928953529,0.03746152576059103
1313,0.013998785521835089,0.014790978515520692,35.65206317901611,0.01930753793567419,0.07387315817177297,0.016949475929141044,0.02758000325411558,0.01406772993505001,0.00779807330109179,0.013557225046679378,0.011971607245504856,0.08878405280411243,0.013251464674249291,0.03660342488437891,0.028970238193869593
1314,0.005787815409712494,0.020915342122316362,25.764025592803954,0.010150235006585717,0.0557489525526762,0.0082328244112432,0.01599094523116946,0.007134235789999366,0.0035709878662601117,0.0071096310392022135,0.00541416103951633,0.06187439076602459,0.012826840998604894,0.08943625167012215,0.013291730312630534
1315,0.009944878797978163,0.02564327483996749,20.431636905670167,0.0066403799923136836,0.048682565428316595,0.007573793805204332,0.007595708617009223,0.0074674276867881416,0.0033032208448275924,0.005436811037361622,0.0033021207433193926,0.04168840330094099,0.006813591625541449,0.00695953315589577,0.008308553276583553
1316,0.009708188986405731,0.018444492295384408,22.238456630706786,0.010681305499747395,0.03469289280474186,0.009165241708979012,0.012781813461333513,0.008110755449160933,0.004446347570046782,0.013141263788565994,0.004917128989472985,0.0505938308313489,0.009409207105636596,0.009353028610348701,0.018432855140417814
1317,0.006752823526039719,0.005599552136845887,22.997061920166015,0.008246961236000062,0.041532077267766,0.006713204132393003,0.007448684819974005,0.006460638786666095,0.0029076508712023497,0.005624370719306171,0.004676440567709506,0.04758484996855259,0.0050567239057272674,0.006226023402996362,0.010064861876890064
1318,0.01811284152790904,1.3138290226459504,36.76033248901367,0.032959441654384136,2.4279283761978148,0.020582895912230014,0.03471794463694096,0.01923707639798522,0.012751165078952909,0.015203275810927152,0.010029192641377449,0.1908031851053238,0.021287941280752423,0.01404023552313447,0.032144501246511935
