,02 NP-CT-L6b Glut,03 OB-CR Glut,05 OB-IMN GABA,06 CTX-CGE GABA,09 CNU-LGE GABA,10 LSX GABA,11 CNU-HYa GABA,12 HY GABA,13 CNU-HYa Glut,29 CB Glut,30 Astro-Epen,31 OPC-Oligo,32 OEC,33 Vascular,34 Immune
175,0.002733091334812343,0.011481307726353408,0.028986536525189878,0.01099878610111773,0.01859790058806539,0.055433624982833864,0.0038907685782760383,0.0029692799318581818,0.0034879958140663805,0.006091538234613836,0.2267102226614952,1.4912406861782075,0.0014506220410112293,1.8953705310821534,0.003973113652318716
176,0.000623680668650195,1.7996322512626648,0.0015227107680402697,0.00405080548953265,0.0015983781428076326,0.007251198822632432,0.003645928285550326,0.0016753887699451299,0.0005586229846812785,0.0023266625590622424,1.8285059452056884,0.011076175794005393,0.005434054136276245,0.0007873653841670603,0.001771380880381912
177,0.0003891436659614556,2.659651243686676,1.0565605938434601,0.49774289429187774,0.007446802780032158,0.004142932710237801,0.0008425613952567801,0.0012606847449205816,0.0005067895341198892,0.0010058026004116983,0.018756993114948273,0.014989972300827503,0.0016961675661150367,0.59479940533638,0.0035323967109434306
178,0.000287005738937296,0.12445887885987758,1.6982625901699067,0.00912564010359347,0.0049693062203004955,0.06749370135366917,0.00047046828694874426,0.0009958879119949416,0.0002960869984235615,0.0008982428815215827,0.10554452762007713,0.007411461556330324,0.0010132554336450994,0.0011615762021392583,0.001660357287619263
179,0.0014801225857809185,0.3450387492775917,0.5725635796785354,0.020192985329777004,0.002667255897540599,0.012238275073468686,0.0011703335971105845,0.0018090559984557332,0.0006197106587933377,0.0024886407656595113,1.8963667452335358,0.015951089560985565,0.004885910986922682,0.0040886914124712345,0.8432312786579133
180,7.425429103022907e-05,0.08045792132616043,0.20402974262833595,0.000977586695807986,0.0009128944540861994,0.00027319693472236393,0.00010519211755308789,0.4649349883198738,5.0666368952079214e-05,8.404551117564553e-05,0.20847198888659477,0.8988471895456314,0.0005547640495933593,0.00034522263013059273,0.0004368854919448495
181,0.0005141513043781743,3.3876912355422975,0.00814040987752378,0.05966895632445812,0.008819637028500438,0.0011855419143103063,0.0005426450312370436,0.0007782199216308073,0.0005509471258847043,0.0013527028087992222,0.01768497182056308,0.0018772851268295198,0.026682561729103327,0.0007708329852903262,0.002089947916101664
182,7.859012548578903e-05,0.4515237331390381,6.324348978523631e-05,0.00011207417446712498,5.2276579299359586e-05,7.63229461881565e-05,6.209558923728765e-05,9.936327442119365e-05,4.699671026173746e-05,5.2900471382599795e-05,0.001659820938948542,0.00030141069437377154,0.00019222382761654443,0.00010778572286653799,0.0004885865520918742
183,7.769582298351451e-05,0.13181689605116845,0.37403641641139984,0.0005748697934905067,0.005117802182212472,0.0005127309355884791,0.00020277253424865193,0.0039741489570587875,0.00010947460068564397,0.0001539906588732265,0.17576024159789086,0.0031077468884177506,0.0011354151705745608,0.08016996495425702,0.0005145210685441271
184,0.001387543888995424,2.5812300562858583,2.8177739143371583,0.10687724873423576,0.008489808160811664,0.28533451408147814,0.0023355429992079737,0.0034849229617975653,0.0017168769903946669,0.027765601128339767,0.13256387561559677,0.04793744217604399,0.00873619532212615,0.015516321221366525,0.22020651176571845
185,0.0009305129817221314,1.8247834205627442,0.2747147366404533,0.061605144664645194,0.024176391400396825,0.04131194557994604,0.000977323911502026,0.0020140581065788863,0.0006433658680180089,0.0021984616294503214,0.9816762298345566,0.014062907174229623,0.0037005777237936856,0.24154929742217066,0.0026182966772466897
186,0.00043717167718568815,0.009903600672259927,1.4294619619846345,0.004255907284095884,0.0027794699650257825,0.07792879901826381,0.0003075971981161274,0.0012218389194458724,0.0004939944279612974,0.0006137465563369915,0.03998032752424478,0.006306255143135786,0.001072699553333223,0.001047563075553626,0.0004638053011149168
187,0.0012551476596854628,0.0259055245667696,1.236635112762451,0.09850103594362736,0.009796996833756566,0.013773618172854185,0.001297022751532495,0.003911225439514965,0.0006786420271964744,0.004574764985591173,0.014217863418161869,0.0022359589696861804,0.0022873205482028423,3.3304289817810058,0.004654106101952493
188,0.00012353683887340598,1.1596642673015594,0.000154685512825381,0.0007773540128255263,0.00025476320734014736,0.00038032436714274814,6.307938965619542e-05,0.0001589753883308731,0.00021953831528662704,0.00017914267009473407,0.1321708731353283,0.0010954856872558594,0.06086029633879662,0.0005011600820580498,0.5632308304309845
189,0.0006333306082524359,1.8014994084835052,0.3605317071080208,0.23846644684672355,0.0009372804954182357,0.0009442992712138221,0.0030004212399944662,0.0011180001485627145,0.0008666371606523172,0.0018307375197764487,0.00319748860783875,0.0012520536372903734,0.0014422266744077207,0.00020985869487049057,0.0017654643743298948
190,0.006723116710782052,0.719976806640625,6.329267907142639,0.16407643929123877,0.016756590083241464,0.027432377636432647,0.007161964988335967,0.012072783662006259,0.0038819998619146648,0.01354149947874248,0.020867949537932872,0.009857750777155162,0.1682444006204605,0.9781408578157424,0.004182827915064991
191,0.00143961722496897,0.13617453277111052,1.2887750506401061,0.003161056444514543,0.24836270809173583,0.02784587312489748,0.004810648085549474,0.006588304624892771,0.0007629780971910805,0.0019192912033759058,1.0758999943733216,0.02660248475149274,0.0009932241518981755,2.0505683541297914,0.003306651522871107
192,0.00011033184709958732,2.8191870212554933,5.163627774891211e-05,0.0006361060222843662,0.00023527808152721264,0.00028264180291444064,0.0003167122442391701,0.00013921785139245913,0.00014666372517240235,0.00029689623770536857,0.008038459811359644,0.0006309592659818009,0.0020613042172044514,0.00014258448863984087,0.0005115984386065976
193,0.0003040936353500001,0.018163737934082748,0.29099988341331484,0.017779104970395566,0.008935670554637908,0.00336612060200423,0.0021496132714673875,0.16651385575532912,0.0003080373295233585,0.0004647940368158743,3.260616326332092,0.004342648759484292,0.0012468210712540896,0.9162114083766937,0.0016133720346260816
194,0.0007295928662642837,1.0275304913520813,2.169664144515991,0.17752043008804322,0.009739567106589676,0.037290397100150585,0.0011573133291676641,0.0013583669729996474,0.0005892891116673127,0.0020894429879263045,0.09246910586953164,0.010282619390636683,0.01504308432340622,0.0019149209721945227,0.0020936579792760314
195,0.00013700691488338634,0.0008546244178432971,7.853228526073508e-05,0.00025934478035196664,0.0001280639487958979,0.00014443690306507052,3.70875874068588e-05,9.871971633401701e-05,0.0003019479947397485,0.00018463845335645602,2.4027361631393434,0.0005492450552992522,2.091814124584198,0.0005242218845523894,0.0006921366235474125
196,0.00032935742783593016,0.0015487129101529717,7.0505771873286e-05,0.0001839511409343686,0.00010372295473644045,0.00012070622178725899,4.6943744382588204e-05,9.444395400350913e-05,0.00024810969407553787,8.931075390137267e-05,0.0107130432035774,0.001440807286417112,4.960022282600403,0.0002921498962678015,0.0003796914257691242
198,0.0008812476706225426,0.00040007205097936094,0.0009040382981766016,0.0005511883704457432,0.0008057218161411584,0.00014667681898572485,0.00023788120233803056,0.0003023491590283811,0.00016529242711840197,0.0002783817355521023,0.0010874749452341348,0.00386317539960146,0.01882193246856332,0.8197119742631912,0.0054363208590075375
199,0.004790341155603528,0.0005476009479025379,0.00011506242553878111,0.00031279889662982896,0.00022107057884568349,0.00016604545380687343,0.0003988322627265007,0.0002922956278780476,0.02906116731464863,0.00209107706323266,0.0016891485138330609,0.0010848625970538706,0.8054776728153229,2.4592578053474425,0.41877239644527436
200,0.002249832241795957,0.011354163009673356,0.3139642059803009,0.18662781342864038,0.013695726543664933,0.0047553591430187225,0.001300032768631354,0.0012197594740428032,0.0014048063545487822,0.002106960362289101,0.01950658205896616,0.00498029615264386,7.003312397003174,0.0018483917810954154,0.001914926595054567
201,0.002156720613129437,0.004123780061490834,1.8196636378765105,0.1720239743590355,0.005489044683054089,0.04837364610284567,0.0011159126937855036,0.001210776559310034,0.002618919115047902,0.005394342867657542,0.0443051066249609,0.0046680272091180084,2.3847336530685426,0.9795968145132065,0.012085785856470466
203,0.002920510189142078,0.10517087019979954,3.8408235788345335,0.34292116314172744,0.0136743591632694,0.012178065767511726,0.0036796276806853713,0.0037659524474292997,0.00241670097457245,0.006295983213931322,1.8232080399990083,0.03232903946191073,0.033033229224383835,0.02414818024262786,0.015496616670861841
204,5.848755899933167e-05,0.4576994523406029,0.00021274019454722292,0.0002588434785138816,0.00015007344773039223,0.00033539828000357376,0.00011044305174436887,7.586600258946419e-05,2.976660571221146e-05,0.00012958566512679683,0.003448716725688428,0.00107225330430083,0.00023102124105207623,0.0006734060210874305,0.0001328515019849874
205,0.0002454141838825308,0.0006066804577130825,6.843849187134766e-05,0.000185347181832185,6.437107185774948e-05,0.00012144964275648818,3.953306168114068e-05,9.502654684183654e-05,9.669534701970406e-05,0.00033188727975357323,0.0019730593950953337,0.0003171666103298776,0.0003542893231497146,2.0690943956375123,0.0007147432741476222
206,0.0003408674310776405,1.8314006626605988,1.2071207344532013,0.0026969962287694215,0.014156927820295095,0.1540176585316658,0.000935401167953387,0.002782448707148433,0.0005378462461521849,0.0014933666214346887,0.0124629863537848,0.048680835589766505,0.0012997228419408203,0.0004361919549410232,0.0020166434929706155
207,8.592700432927814e-05,0.0024568281369283795,0.1685248114168644,0.0017996941111050547,0.003282855427823961,0.0013420493982266636,0.0003839171578874812,0.003464098449330777,9.015939103846904e-05,0.00010921374559984543,0.002315489877946675,0.07810866348445415,0.0007248854788485915,0.30229533314704893,0.00044176964729558676
208,0.0013346266583539547,0.8571899026632309,2.8425562024116515,0.02574096042662859,0.1114486288279295,0.0552537526935339,0.0015149902494158596,0.034544941037893295,0.0009171769896056503,0.0012424713408108802,0.3005346581339836,0.02262962404638529,0.007260558963753283,0.0038295057718642058,0.003977265511639416
209,0.0005070429673651233,0.007123544905334712,1.3100467443466186,0.004919392755255103,0.011364497197791935,0.38438369482755663,0.0005656991212163121,0.0011173696664627643,0.00019008932576980442,0.0005043261160608382,0.005191975785419345,0.04580796267837286,0.001549552450887859,1.0545219838619233,0.002314573049079627
211,0.0014356231724377722,0.003417312353849411,1.2251057147979736,0.012086767982691527,0.012825615890324115,0.028370330575853586,0.0009188511379761621,0.0006838149536633865,0.002021112246438861,0.002599929471034557,1.6177003920078277,0.0019458290655165911,0.6610808342695236,0.0013314750976860523,0.0030256237485446038
212,0.005101386364549399,0.7971178114414215,1.4097518146038055,0.5676965028047561,0.010463195061311128,0.0038165860110893845,0.0016783033090177924,0.004619434801861644,0.003866364050190896,0.0029867528355680406,0.016280666645616292,0.008086337288841606,1.3447850048542023,2.6035290122032166,0.04183157980442047
213,0.0007468001917004585,0.006507557420991361,3.1787519693374633,0.06891414374113083,0.006626919377595186,0.10717733576893806,0.0009919364762026818,0.004185903398320079,0.00048702003550715744,0.004179136198945344,0.06484707184135914,0.020647935662418605,0.0026663466822355987,0.0005957307643257081,0.0014279394235927612
214,0.0007966684905113653,0.015369118377566339,0.5502602279186248,0.01353211966343224,0.014059843262657523,0.1259310983121395,0.000990069966064766,0.002409663482103497,0.0007603160920552909,0.0011901484918780626,0.01568922232836485,0.004238719632849097,0.017457699030637742,1.357876455783844,0.9693180441856384
215,0.001015815805294551,0.007706322241574526,0.40779872983694077,0.019258782267570496,0.07626881003379822,0.22781516313552858,0.0016387344454415144,0.002544604986906052,0.0010113424621522426,0.0020658749039284886,1.0342972874641418,0.04204439762979746,0.10049931146204472,0.21626471728086472,1.3301515936851502
216,0.0025639512692578136,0.0006936921156011522,6.22617058979813e-05,0.0001894896573503502,0.00013164743868401274,0.0001958906759682577,9.87819985311944e-05,0.00010342409186705482,0.00555102089419961,0.0016116130922455341,0.0848058421164751,0.002494317141827196,3.762188231945038,0.0005226245411904529,0.0008808380749542266
227,0.00021419636614155026,0.002753030974417925,1.221093237400055,0.09337266981601715,0.0032233052654191854,0.008192065265029668,0.00018097608190146275,0.0003233895404264331,0.0004774446919327602,0.0011285794666036964,0.8151748150587081,0.01343296985141933,0.04088593274354935,0.000635235127992928,0.0006571789621375501
228,0.002644379425328225,0.02573115173727274,3.980595338344574,0.374728100001812,0.017023528646677732,0.006222755578346551,0.03374217264354229,0.002737756189890206,0.0030127770733088255,0.003044957900419831,0.5599688917398453,0.007664458593353629,0.02156638912856579,0.0011510089796502143,0.022576950117945672
229,0.00021446092796395533,0.002218244632240385,2.6459364533424377,0.4060256019234657,0.0015843892295379191,0.00023795664965291506,0.000257536226126831,0.00019108851120108739,9.385613047925291e-05,0.0001284496727748774,0.004255462647415697,0.0035155988531187176,0.001607514510396868,0.014667279832065106,0.28176536709070205
230,0.0018825486418791117,1.1484170258045197,0.0007661898125661538,0.0740991935133934,0.005422634468413889,0.014767541177570821,0.0006329878699034453,0.002687685587443411,0.0016879198432434351,0.017603941541165114,1.0847528457641602,1.7691069662570953,0.001811808440834284,0.0009961265430320054,0.0031318200984969736
231,8.975930941232946e-05,0.003614488639868796,0.03054454755038023,0.37158090323209764,0.0012415584409609438,0.00045873241761000826,0.00015533917176071554,9.845397289609537e-05,7.259910598804709e-05,0.0001685004033788573,1.196424025297165,0.0020532710594125094,0.018035790976136924,0.0006583568785572425,0.0005790338356746361
232,3.598100229282863e-05,0.0003185667184880003,0.00024050348438322546,0.0001340459661150817,4.573696769512026e-05,3.388002714928007e-05,1.1415443168516504e-05,2.5552460192557193e-05,1.3042923137618346e-05,4.8036683438112966e-05,0.0007616101764142514,0.00012636059982469306,0.00017358397381030954,0.5040284723043442,0.00013601566606666893
233,9.50488894886803e-05,0.0012231902976054699,6.332535958790686e-05,0.0001535286159196403,8.582438131270465e-05,0.00013244938090792858,4.371830964373657e-05,7.268319313880056e-05,5.221523333602818e-05,8.850961894495413e-05,1.5596622467041015,0.0005384779273299501,0.00016932396101765337,0.00031471767433686185,0.000501444932888262
235,0.00034372839145362376,0.0009759449341800064,0.9400744736194611,0.16418722569942473,0.0005973022110993043,0.0005366476718336344,0.00012791499757440762,0.00023762876226101072,0.00015985244317562322,0.0005860359960934147,0.004742360697127879,0.0026939337491057812,0.0014674823498353363,0.6876878410577774,0.0016244804312009365
236,0.017859675083309413,1.8047285199165344,0.0002575548758613877,0.00634013214148581,0.0010658884944859891,0.0048114120261743675,0.005019706697203219,0.006180158257484436,0.00612946473993361,0.005094262678176165,0.5455316305160522,0.653690230846405,0.0027827630285173653,1.7934917271137238,1.3474202096462249
